"DTIME";"BEVALUE"
"2019-08-08 15:38:22";1
"2019-08-08 15:38:26";1
"2019-08-08 15:38:28";1
"2019-08-08 15:38:31";1
"2019-08-08 15:38:35";1
"2019-08-08 15:38:44";1
"2019-08-08 15:38:52";1
"2019-08-08 15:39:01";1
"2019-08-08 15:39:03";1
"2019-08-08 15:39:09";1
"2019-08-08 15:39:23";1
"2019-08-08 15:39:26";1
"2019-08-08 15:39:28";1
"2019-08-08 15:40:02";1
"2019-08-08 15:40:05";1
"2019-08-08 15:40:13";1
"2019-08-08 15:40:16";1
"2019-08-08 15:40:28";1
"2019-08-08 15:40:31";1
"2019-08-08 15:40:35";1
"2019-08-08 15:41:10";1
"2019-08-08 15:41:13";1
"2019-08-08 15:41:17";1
"2019-08-08 15:41:20";1
"2019-08-08 15:41:24";1
"2019-08-08 15:41:28";1
"2019-08-08 15:41:40";1
"2019-08-08 15:41:41";1
"2019-08-08 15:41:44";1
"2019-08-08 15:42:00";1
"2019-08-08 15:42:02";1
"2019-08-08 15:42:04";1
"2019-08-08 15:42:07";1
"2019-08-08 15:42:28";1
"2019-08-08 15:42:50";1
"2019-08-08 15:42:55";1
"2019-08-08 15:42:57";1
"2019-08-08 15:43:00";1
"2019-08-08 15:43:05";1
"2019-08-08 15:43:09";1
"2019-08-08 15:43:10";1
"2019-08-08 15:43:12";1
"2019-08-08 15:43:14";1
"2019-08-08 15:43:18";1
"2019-08-08 15:43:24";1
"2019-08-08 15:43:28";1
"2019-08-08 15:43:40";1
"2019-08-08 15:43:48";1
"2019-08-08 15:44:09";1
"2019-08-08 15:44:28";1
"2019-08-08 15:44:42";1
"2019-08-08 15:44:49";1
"2019-08-08 15:44:53";1
"2019-08-08 15:44:59";1
"2019-08-08 15:45:05";1
"2019-08-08 15:45:09";1
"2019-08-08 15:45:27";1
"2019-08-08 15:45:28";1
"2019-08-08 15:46:15";1
"2019-08-08 15:46:28";1
"2019-08-08 15:47:07";1
"2019-08-08 15:47:16";1
"2019-08-08 15:47:19";1
"2019-08-08 15:47:28";1
"2019-08-08 15:47:33";1
"2019-08-08 15:47:35";1
"2019-08-08 15:47:51";1
"2019-08-08 15:48:24";1
"2019-08-08 15:48:28";1
"2019-08-08 15:48:41";1
"2019-08-08 15:48:51";1
"2019-08-08 15:49:00";1
"2019-08-08 15:49:28";1
"2019-08-08 15:50:18";1
"2019-08-08 15:50:28";1
"2019-08-08 15:51:28";1
"2019-08-15 06:38:03";1
"2019-08-15 06:39:04";1
"2019-08-15 06:40:04";1
"2019-08-15 06:41:04";1
"2019-08-15 06:42:04";1
"2019-08-15 06:43:04";1
"2019-08-15 06:44:04";1
"2019-08-15 06:45:04";1
"2019-08-15 06:46:04";1
"2019-08-15 06:47:04";1
"2019-08-15 06:48:04";1
"2019-08-15 06:49:04";1
"2019-08-15 06:50:04";1
"2019-08-15 06:50:46";1
"2019-08-15 06:51:04";1
"2019-08-15 06:51:26";1
"2019-08-15 06:52:04";1
"2019-08-15 06:52:43";1
"2019-08-15 06:52:47";1
"2019-08-15 06:52:56";1
"2019-08-15 06:53:04";1
"2019-08-15 06:53:28";1
"2019-08-15 06:53:30";1
"2019-08-15 06:53:32";1
"2019-08-15 06:53:35";1
"2019-08-15 06:53:40";1
"2019-08-15 06:53:44";1
"2019-08-15 06:53:56";1
"2019-08-15 06:53:59";1
"2019-08-15 06:54:02";1
"2019-08-15 06:54:04";1
"2019-08-15 06:54:06";1
"2019-08-15 06:54:08";1
"2019-08-15 06:54:19";1
"2019-08-15 06:54:45";1
"2019-08-15 06:55:04";1
"2019-08-15 06:55:15";1
"2019-08-15 06:55:18";1
"2019-08-15 06:55:25";1
"2019-08-15 06:56:04";1
"2019-08-15 06:56:18";1
"2019-08-15 06:56:26";1
"2019-08-15 06:57:04";1
"2019-08-15 06:57:26";1
"2019-08-15 06:57:30";1
"2019-08-15 06:57:33";1
"2019-08-15 06:57:38";1
"2019-08-15 06:57:40";1
"2019-08-15 06:57:48";1
"2019-08-15 06:58:04";1
"2019-08-15 06:58:20";1
"2019-08-15 06:58:24";1
"2019-08-15 06:58:27";1
"2019-08-15 06:58:31";1
"2019-08-15 06:58:46";1
"2019-08-15 06:59:04";1
"2019-08-15 06:59:12";1
"2019-08-15 06:59:19";1
"2019-08-15 07:00:04";1
"2019-08-15 07:01:03";1
"2019-08-15 07:01:04";1
"2019-08-15 07:01:57";1
"2019-08-15 07:01:58";1
"2019-08-15 07:02:00";1
"2019-08-15 07:02:02";1
"2019-08-15 07:02:04";1
"2019-08-15 07:02:09";1
"2019-08-15 07:02:33";1
"2019-08-15 07:02:35";1
"2019-08-15 07:02:37";1
"2019-08-15 07:02:41";1
"2019-08-15 07:03:04";1
"2019-08-15 07:03:10";1
"2019-08-15 07:03:12";1
"2019-08-15 07:03:17";1
"2019-08-15 07:03:25";1
"2019-08-15 07:03:30";1
"2019-08-15 07:03:37";1
"2019-08-15 07:04:04";1
"2019-08-15 07:04:18";1
"2019-08-15 07:04:22";1
"2019-08-15 07:04:26";1
"2019-08-15 07:04:33";1
"2019-08-15 07:04:40";1
"2019-08-15 07:05:04";1
"2019-08-15 07:05:40";1
"2019-08-15 07:05:49";1
"2019-08-15 07:06:00";1
"2019-08-15 07:06:04";1
"2019-08-15 07:06:12";1
"2019-08-15 07:06:14";1
"2019-08-15 07:06:16";1
"2019-08-15 07:06:19";1
"2019-08-15 07:06:36";1
"2019-08-15 07:07:04";1
"2019-08-15 07:07:18";1
"2019-08-15 07:07:23";1
"2019-08-15 07:08:04";1
"2019-08-15 07:09:04";1
"2019-08-15 07:10:04";1
"2019-08-15 07:11:04";1
"2019-08-15 07:12:04";1
"2019-08-15 07:13:04";1
"2019-08-15 07:14:04";1
"2019-08-15 07:28:13";1
"2019-08-15 07:28:19";1
"2019-08-15 07:28:21";1
"2019-08-15 07:36:42";1
"2019-08-15 07:36:47";1
"2019-08-15 07:36:55";1
"2019-08-15 07:37:25";1
"2019-08-15 07:37:56";1
"2019-08-15 07:37:58";1
"2019-08-15 07:38:00";1
"2019-08-15 07:38:02";1
"2019-08-15 07:38:11";1
"2019-08-15 07:38:25";1
"2019-08-15 07:38:54";1
"2019-08-15 07:39:05";1
"2019-08-15 07:39:15";1
"2019-08-15 07:39:25";1
"2019-08-15 07:39:29";1
"2019-08-15 07:39:33";1
"2019-08-15 07:39:44";1
"2019-08-15 07:39:48";1
"2019-08-15 07:40:09";1
"2019-08-15 07:40:18";1
"2019-08-15 07:40:24";1
"2019-08-15 07:40:25";1
"2019-08-15 07:40:37";1
"2019-08-15 07:40:44";1
"2019-08-15 07:40:51";1
"2019-08-15 07:40:56";1
"2019-08-15 07:41:00";1
"2019-08-15 07:41:11";1
"2019-08-15 07:41:25";1
"2019-08-15 07:41:49";1
"2019-08-15 07:41:52";1
"2019-08-15 07:41:58";1
"2019-08-15 07:42:09";1
"2019-08-15 07:42:25";1
"2019-08-15 07:42:28";1
"2019-08-15 07:42:30";1
"2019-08-15 07:42:32";1
"2019-08-15 07:42:34";1
"2019-08-15 07:42:38";1
"2019-08-15 07:42:45";1
"2019-08-15 07:43:25";1
"2019-08-15 07:43:47";1
"2019-08-15 07:44:18";1
"2019-08-15 07:44:25";1
"2019-08-15 07:45:25";1
"2019-08-15 07:46:21";1
"2019-08-15 07:46:25";1
"2019-08-15 07:46:38";1
"2019-08-15 07:46:56";1
"2019-08-15 07:47:00";1
"2019-08-15 07:47:03";1
"2019-08-15 07:47:08";1
"2019-08-15 07:47:16";1
"2019-08-15 07:47:25";1
"2019-08-15 07:47:53";1
"2019-08-15 07:47:56";1
"2019-08-15 07:48:03";1
"2019-08-15 07:48:06";1
"2019-08-15 07:48:09";1
"2019-08-15 07:48:15";1
"2019-08-15 07:48:25";1
"2019-08-15 07:48:31";1
"2019-08-15 07:49:25";1
"2019-08-15 07:49:50";1
"2019-08-15 07:49:53";1
"2019-08-15 07:50:00";1
"2019-08-15 07:50:25";1
"2019-08-15 07:51:25";1
"2019-08-15 07:52:02";1
"2019-08-15 07:52:07";1
"2019-08-15 07:52:10";1
"2019-08-15 07:52:15";1
"2019-08-15 07:52:20";1
"2019-08-15 07:52:24";1
"2019-08-15 07:52:25";1
"2019-08-15 07:52:40";1
"2019-08-15 07:52:43";1
"2019-08-15 07:52:46";1
"2019-08-15 07:52:50";1
"2019-08-15 07:52:57";1
"2019-08-15 07:53:00";1
"2019-08-15 07:53:04";1
"2019-08-15 07:53:17";1
"2019-08-15 07:53:23";1
"2019-08-15 07:53:25";1
"2019-08-15 07:54:25";1
"2019-08-15 07:55:08";0
"2019-08-15 07:58:57";1
"2019-08-15 07:59:22";1
"2019-08-15 08:00:46";1
"2019-08-15 08:01:05";1
"2019-08-15 08:01:08";1
"2019-08-15 08:01:12";1
"2019-08-15 08:01:25";1
"2019-08-15 08:01:46";1
"2019-08-15 08:02:01";1
"2019-08-15 08:02:07";1
"2019-08-15 08:02:36";1
"2019-08-15 08:02:40";1
"2019-08-15 08:02:46";1
"2019-08-15 08:02:53";1
"2019-08-15 08:03:20";1
"2019-08-15 08:03:24";1
"2019-08-15 08:03:30";1
"2019-08-15 08:03:35";1
"2019-08-15 08:03:39";1
"2019-08-15 08:03:42";1
"2019-08-15 08:03:46";1
"2019-08-15 08:04:02";1
"2019-08-15 08:04:23";1
"2019-08-15 08:04:46";1
"2019-08-15 08:05:10";1
"2019-08-15 08:05:13";1
"2019-08-15 08:05:17";1
"2019-08-15 08:05:23";1
"2019-08-15 08:05:31";1
"2019-08-15 08:05:33";1
"2019-08-15 08:05:46";1
"2019-08-15 08:05:57";1
"2019-08-15 08:06:23";1
"2019-08-15 08:06:25";1
"2019-08-15 08:06:27";1
"2019-08-15 08:06:30";1
"2019-08-15 08:06:40";1
"2019-08-15 08:06:45";1
"2019-08-15 08:06:46";1
"2019-08-15 08:06:48";1
"2019-08-15 08:07:13";1
"2019-08-15 08:07:18";1
"2019-08-15 08:07:22";1
"2019-08-15 08:07:25";1
"2019-08-15 08:07:30";1
"2019-08-15 08:07:45";1
"2019-08-15 08:07:46";1
"2019-08-15 08:07:57";1
"2019-08-15 08:08:01";1
"2019-08-15 08:08:03";1
"2019-08-15 08:08:11";1
"2019-08-15 08:08:17";1
"2019-08-15 08:08:20";1
"2019-08-15 08:08:28";1
"2019-08-15 08:08:32";1
"2019-08-15 08:08:46";1
"2019-08-15 08:09:03";1
"2019-08-15 08:09:05";1
"2019-08-15 08:09:11";1
"2019-08-15 08:09:15";1
"2019-08-15 08:09:19";1
"2019-08-15 08:09:22";1
"2019-08-15 08:09:30";1
"2019-08-15 08:09:36";1
"2019-08-15 08:09:43";1
"2019-08-15 08:09:46";1
"2019-08-15 08:09:51";1
"2019-08-15 08:09:54";1
"2019-08-15 08:09:58";1
"2019-08-15 08:10:03";1
"2019-08-15 08:10:42";1
"2019-08-15 08:10:46";1
"2019-08-15 08:10:53";1
"2019-08-15 08:10:58";1
"2019-08-15 08:11:07";1
"2019-08-15 08:11:10";1
"2019-08-15 08:11:14";1
"2019-08-15 08:11:18";1
"2019-08-15 08:11:21";1
"2019-08-15 08:11:24";1
"2019-08-15 08:11:28";1
"2019-08-15 08:11:45";1
"2019-08-15 08:11:46";1
"2019-08-15 08:11:48";1
"2019-08-15 08:11:51";1
"2019-08-15 08:12:03";1
"2019-08-15 08:12:07";1
"2019-08-15 08:12:09";1
"2019-08-15 08:12:11";1
"2019-08-15 08:12:25";1
"2019-08-15 08:12:44";1
"2019-08-15 08:12:45";1
"2019-08-15 08:12:54";1
"2019-08-15 08:12:59";1
"2019-08-15 08:13:08";1
"2019-08-15 08:13:45";1
"2019-08-15 08:14:27";1
"2019-08-15 08:14:45";1
"2019-08-15 08:15:27";1
"2019-08-15 08:15:33";1
"2019-08-15 08:15:45";1
"2019-08-15 08:15:55";1
"2019-08-15 08:16:08";1
"2019-08-15 08:16:45";1
"2019-08-15 08:17:14";1
"2019-08-15 08:17:37";1
"2019-08-15 08:17:45";1
"2019-08-15 08:18:13";1
"2019-08-15 08:18:16";1
"2019-08-15 08:18:21";1
"2019-08-15 08:18:25";1
"2019-08-15 08:18:28";1
"2019-08-15 08:18:32";1
"2019-08-15 08:18:45";1
"2019-08-15 08:19:25";1
"2019-08-15 08:19:29";1
"2019-08-15 08:19:36";1
"2019-08-15 08:19:45";1
"2019-08-15 08:20:04";1
"2019-08-15 08:20:07";1
"2019-08-15 08:20:11";1
"2019-08-15 08:20:17";1
"2019-08-15 08:20:45";1
"2019-08-15 08:21:27";1
"2019-08-15 08:21:45";1
"2019-08-15 08:21:54";1
"2019-08-15 08:21:57";1
"2019-08-15 08:22:01";1
"2019-08-15 08:22:05";1
"2019-08-15 08:22:11";1
"2019-08-15 08:22:14";1
"2019-08-15 08:22:17";1
"2019-08-15 08:22:29";1
"2019-08-15 08:22:45";1
"2019-08-15 08:23:26";1
"2019-08-15 08:23:31";1
"2019-08-15 08:23:35";1
"2019-08-15 08:23:40";1
"2019-08-15 08:23:45";1
"2019-08-15 08:23:50";1
"2019-08-15 08:23:56";1
"2019-08-15 08:24:38";1
"2019-08-15 08:24:41";1
"2019-08-15 08:24:45";1
"2019-08-15 08:25:29";1
"2019-08-15 08:25:37";1
"2019-08-15 08:25:45";1
"2019-08-15 08:26:28";1
"2019-08-15 08:26:45";1
"2019-08-15 08:26:57";1
"2019-08-15 08:27:01";1
"2019-08-15 08:27:06";1
"2019-08-15 08:27:11";1
"2019-08-15 08:27:45";1
"2019-08-15 08:28:02";1
"2019-08-15 08:28:39";1
"2019-08-15 08:28:45";1
"2019-08-15 08:28:58";1
"2019-08-15 08:29:39";1
"2019-08-15 08:29:45";1
"2019-08-15 08:30:31";1
"2019-08-15 08:30:35";1
"2019-08-15 08:30:45";1
"2019-08-15 08:31:21";1
"2019-08-15 08:31:25";1
"2019-08-15 08:31:29";1
"2019-08-15 08:31:33";1
"2019-08-15 08:31:45";1
"2019-08-15 08:32:20";1
"2019-08-15 08:32:24";1
"2019-08-15 08:32:29";1
"2019-08-15 08:32:45";1
"2019-08-15 08:32:53";1
"2019-08-15 08:32:59";1
"2019-08-15 08:33:16";1
"2019-08-15 08:33:23";1
"2019-08-15 08:33:26";1
"2019-08-15 08:33:30";1
"2019-08-15 08:33:34";1
"2019-08-15 08:33:39";1
"2019-08-15 08:33:45";1
"2019-08-15 08:34:10";1
"2019-08-15 08:34:13";1
"2019-08-15 08:34:17";1
"2019-08-15 08:34:23";1
"2019-08-15 08:34:26";1
"2019-08-15 08:34:30";1
"2019-08-15 08:34:43";1
"2019-08-15 08:34:45";1
"2019-08-15 08:34:55";1
"2019-08-15 08:34:59";1
"2019-08-15 08:35:06";1
"2019-08-15 08:35:12";1
"2019-08-15 08:35:23";1
"2019-08-15 08:35:28";1
"2019-08-15 08:35:31";1
"2019-08-15 08:35:36";1
"2019-08-15 08:35:45";1
"2019-08-15 08:35:59";1
"2019-08-15 08:36:02";1
"2019-08-15 08:36:08";1
"2019-08-15 08:36:16";1
"2019-08-15 08:36:20";1
"2019-08-15 08:36:32";1
"2019-08-15 08:36:45";1
"2019-08-15 08:37:08";1
"2019-08-15 08:37:12";1
"2019-08-15 08:37:16";1
"2019-08-15 08:37:20";1
"2019-08-15 08:37:24";1
"2019-08-15 08:37:29";1
"2019-08-15 08:37:45";1
"2019-08-15 08:37:59";1
"2019-08-15 08:38:42";1
"2019-08-15 08:38:45";1
"2019-08-15 08:39:07";1
"2019-08-15 08:39:29";1
"2019-08-15 08:39:40";1
"2019-08-15 08:39:45";1
"2019-08-15 08:39:56";1
"2019-08-15 08:40:07";1
"2019-08-15 08:40:11";1
"2019-08-15 08:40:15";1
"2019-08-15 08:40:19";1
"2019-08-15 08:40:27";1
"2019-08-15 08:40:30";1
"2019-08-15 08:40:35";1
"2019-08-15 08:40:45";1
"2019-08-15 08:41:32";1
"2019-08-15 08:41:45";1
"2019-08-15 08:42:32";1
"2019-08-15 08:42:45";1
"2019-08-15 08:43:18";1
"2019-08-15 08:43:24";1
"2019-08-15 08:43:28";1
"2019-08-15 08:43:33";1
"2019-08-15 08:43:45";1
"2019-08-15 08:44:09";1
"2019-08-15 08:44:16";1
"2019-08-15 08:44:22";1
"2019-08-15 08:44:37";1
"2019-08-15 08:44:45";1
"2019-08-15 08:44:49";1
"2019-08-15 08:45:07";1
"2019-08-15 08:45:29";1
"2019-08-15 08:45:45";1
"2019-08-15 08:45:48";1
"2019-08-15 08:45:52";1
"2019-08-15 08:46:03";1
"2019-08-15 08:46:10";1
"2019-08-15 08:46:14";1
"2019-08-15 08:46:19";1
"2019-08-15 08:46:21";1
"2019-08-15 08:46:25";1
"2019-08-15 08:46:45";1
"2019-08-15 08:47:30";1
"2019-08-15 08:47:42";1
"2019-08-15 08:47:45";1
"2019-08-15 08:47:51";1
"2019-08-15 08:47:55";1
"2019-08-15 08:48:00";1
"2019-08-15 08:48:04";1
"2019-08-15 08:48:08";1
"2019-08-15 08:48:13";1
"2019-08-15 08:48:39";1
"2019-08-15 08:48:45";1
"2019-08-15 08:49:01";1
"2019-08-15 08:49:04";1
"2019-08-15 08:49:10";1
"2019-08-15 08:49:14";1
"2019-08-15 08:49:44";1
"2019-08-15 08:49:45";1
"2019-08-15 08:50:05";1
"2019-08-15 08:50:09";1
"2019-08-15 08:50:13";1
"2019-08-15 08:50:18";1
"2019-08-15 08:50:23";1
"2019-08-15 08:50:33";1
"2019-08-15 08:50:45";1
"2019-08-15 08:51:03";1
"2019-08-15 08:51:18";1
"2019-08-15 08:51:28";1
"2019-08-15 08:51:45";1
"2019-08-15 08:51:52";1
"2019-08-15 08:51:54";1
"2019-08-15 08:51:56";1
"2019-08-15 08:51:59";1
"2019-08-15 08:52:01";1
"2019-08-15 08:52:04";1
"2019-08-15 08:52:15";1
"2019-08-15 08:52:29";1
"2019-08-15 08:52:45";1
"2019-08-15 08:52:50";1
"2019-08-15 08:52:55";1
"2019-08-15 08:52:59";1
"2019-08-15 08:53:06";1
"2019-08-15 08:53:45";1
"2019-08-15 08:53:59";1
"2019-08-15 08:54:05";1
"2019-08-15 08:54:10";1
"2019-08-15 08:54:18";1
"2019-08-15 08:54:45";1
"2019-08-15 08:55:28";1
"2019-08-15 08:55:32";1
"2019-08-15 08:55:45";1
"2019-08-15 08:56:10";1
"2019-08-15 08:56:27";1
"2019-08-15 08:56:45";1
"2019-08-15 08:56:55";1
"2019-08-15 08:56:58";1
"2019-08-15 08:57:01";1
"2019-08-15 08:57:06";1
"2019-08-15 08:57:24";1
"2019-08-15 08:57:35";1
"2019-08-15 08:57:39";1
"2019-08-15 08:57:44";1
"2019-08-15 08:57:45";1
"2019-08-15 08:57:48";1
"2019-08-15 08:57:53";1
"2019-08-15 08:57:57";1
"2019-08-15 08:58:02";1
"2019-08-15 08:58:42";1
"2019-08-15 08:58:45";1
"2019-08-15 08:58:48";1
"2019-08-15 08:58:53";1
"2019-08-15 08:58:58";1
"2019-08-15 08:59:15";1
"2019-08-15 08:59:22";1
"2019-08-15 08:59:40";1
"2019-08-15 08:59:45";1
"2019-08-15 09:00:25";1
"2019-08-15 09:00:28";1
"2019-08-15 09:00:38";1
"2019-08-15 09:00:55";1
"2019-08-15 09:00:57";1
"2019-08-15 09:00:59";1
"2019-08-15 09:01:01";1
"2019-08-15 09:01:05";1
"2019-08-15 09:01:45";1
"2019-08-15 09:01:48";1
"2019-08-15 09:01:52";1
"2019-08-15 09:01:55";1
"2019-08-15 09:02:01";1
"2019-08-15 09:02:42";1
"2019-08-15 09:02:55";1
"2019-08-15 09:03:39";1
"2019-08-15 09:03:42";1
"2019-08-15 09:03:45";1
"2019-08-15 09:03:48";1
"2019-08-15 09:03:52";1
"2019-08-15 09:03:55";1
"2019-08-15 09:04:01";1
"2019-08-15 09:04:19";1
"2019-08-15 09:04:53";1
"2019-08-15 09:04:55";1
"2019-08-15 09:05:02";1
"2019-08-15 09:05:08";1
"2019-08-15 09:05:15";1
"2019-08-15 09:05:55";1
"2019-08-15 09:06:39";1
"2019-08-15 09:06:49";1
"2019-08-15 09:06:55";1
"2019-08-15 09:07:14";1
"2019-08-15 09:07:38";1
"2019-08-15 09:07:55";1
"2019-08-15 09:08:13";1
"2019-08-15 09:08:39";1
"2019-08-15 09:08:55";1
"2019-08-15 09:08:58";1
"2019-08-15 09:09:04";1
"2019-08-15 09:09:20";1
"2019-08-15 09:09:24";1
"2019-08-15 09:09:30";1
"2019-08-15 09:09:43";1
"2019-08-15 09:09:55";1
"2019-08-15 09:10:04";1
"2019-08-15 09:10:08";1
"2019-08-15 09:10:12";1
"2019-08-15 09:10:28";1
"2019-08-15 09:10:55";1
"2019-08-15 09:11:11";1
"2019-08-15 09:11:21";1
"2019-08-15 09:11:46";1
"2019-08-15 09:11:55";1
"2019-08-15 09:12:19";1
"2019-08-15 09:12:55";1
"2019-08-15 09:13:11";1
"2019-08-15 09:13:53";1
"2019-08-15 09:13:55";1
"2019-08-15 09:14:13";1
"2019-08-15 09:14:54";1
"2019-08-15 09:14:55";1
"2019-08-15 09:15:00";1
"2019-08-15 09:15:04";1
"2019-08-15 09:15:12";1
"2019-08-15 09:15:53";1
"2019-08-15 09:15:55";1
"2019-08-15 09:16:05";1
"2019-08-15 09:16:44";1
"2019-08-15 09:16:55";1
"2019-08-15 09:17:15";1
"2019-08-15 09:17:19";1
"2019-08-15 09:17:23";1
"2019-08-15 09:17:32";1
"2019-08-15 09:17:35";1
"2019-08-15 09:17:48";1
"2019-08-15 09:17:51";1
"2019-08-15 09:17:55";1
"2019-08-15 09:18:01";1
"2019-08-15 09:18:10";1
"2019-08-15 09:18:16";1
"2019-08-15 09:18:38";1
"2019-08-15 09:18:42";1
"2019-08-15 09:18:46";1
"2019-08-15 09:18:52";1
"2019-08-15 09:18:55";1
"2019-08-15 09:18:57";1
"2019-08-15 09:19:00";1
"2019-08-15 09:19:03";1
"2019-08-15 09:19:12";1
"2019-08-15 09:19:17";1
"2019-08-15 09:19:25";1
"2019-08-15 09:19:27";1
"2019-08-15 09:19:30";1
"2019-08-15 09:19:37";1
"2019-08-15 09:19:40";1
"2019-08-15 09:19:43";1
"2019-08-15 09:19:48";1
"2019-08-15 09:19:53";1
"2019-08-15 09:19:55";1
"2019-08-15 09:19:58";1
"2019-08-15 09:20:01";1
"2019-08-15 09:20:07";1
"2019-08-15 09:20:14";1
"2019-08-15 09:20:28";1
"2019-08-15 09:20:29";1
"2019-08-15 09:20:31";1
"2019-08-15 09:20:33";1
"2019-08-15 09:20:37";1
"2019-08-15 09:20:46";1
"2019-08-15 09:20:55";1
"2019-08-15 09:21:32";1
"2019-08-15 09:21:34";1
"2019-08-15 09:21:38";1
"2019-08-15 09:21:53";1
"2019-08-15 09:21:55";1
"2019-08-15 09:21:58";1
"2019-08-15 09:22:05";1
"2019-08-15 09:22:26";1
"2019-08-15 09:22:46";1
"2019-08-15 09:22:55";1
"2019-08-15 09:23:11";1
"2019-08-15 09:23:14";1
"2019-08-15 09:23:21";1
"2019-08-15 09:23:40";1
"2019-08-15 09:23:45";1
"2019-08-15 09:23:50";1
"2019-08-15 09:23:55";1
"2019-08-15 09:24:07";1
"2019-08-15 09:24:17";1
"2019-08-15 09:24:30";1
"2019-08-15 09:24:55";1
"2019-08-15 09:25:42";1
"2019-08-15 09:25:55";1
"2019-08-15 09:26:20";1
"2019-08-15 09:26:49";1
"2019-08-15 09:26:52";1
"2019-08-15 09:26:55";1
"2019-08-15 09:27:01";1
"2019-08-15 09:27:04";1
"2019-08-15 09:27:08";1
"2019-08-15 09:27:20";1
"2019-08-15 09:27:23";1
"2019-08-15 09:27:26";1
"2019-08-15 09:27:31";1
"2019-08-15 09:27:39";1
"2019-08-15 09:27:41";1
"2019-08-15 09:27:43";1
"2019-08-15 09:27:48";1
"2019-08-15 09:27:55";1
"2019-08-15 09:28:02";1
"2019-08-15 09:28:06";1
"2019-08-15 09:28:08";1
"2019-08-15 09:28:11";1
"2019-08-15 09:28:18";1
"2019-08-15 09:28:20";1
"2019-08-15 09:28:22";1
"2019-08-15 09:28:24";1
"2019-08-15 09:28:39";1
"2019-08-15 09:28:44";1
"2019-08-15 09:28:50";1
"2019-08-15 09:28:55";1
"2019-08-15 09:29:03";1
"2019-08-15 09:29:08";1
"2019-08-15 09:29:21";1
"2019-08-15 09:29:46";1
"2019-08-15 09:29:50";1
"2019-08-15 09:29:55";1
"2019-08-15 09:30:23";1
"2019-08-15 09:30:27";1
"2019-08-15 09:30:31";1
"2019-08-15 09:30:33";1
"2019-08-15 09:30:36";1
"2019-08-15 09:30:42";1
"2019-08-15 09:30:46";1
"2019-08-15 09:30:55";1
"2019-08-15 09:31:04";1
"2019-08-15 09:31:12";1
"2019-08-15 09:31:13";1
"2019-08-15 09:31:15";1
"2019-08-15 09:31:18";1
"2019-08-15 09:31:20";1
"2019-08-15 09:31:23";1
"2019-08-15 09:31:30";1
"2019-08-15 09:31:55";1
"2019-08-15 09:32:55";1
"2019-08-15 09:33:32";1
"2019-08-15 09:33:44";1
"2019-08-15 09:33:55";1
"2019-08-15 09:33:59";1
"2019-08-15 09:34:05";1
"2019-08-15 09:34:19";1
"2019-08-15 09:34:26";1
"2019-08-15 09:34:37";1
"2019-08-15 09:34:39";1
"2019-08-15 09:34:41";1
"2019-08-15 09:34:48";1
"2019-08-15 09:34:55";1
"2019-08-15 09:35:01";1
"2019-08-15 09:35:08";1
"2019-08-15 09:35:11";1
"2019-08-15 09:35:16";1
"2019-08-15 09:35:21";1
"2019-08-15 09:35:23";1
"2019-08-15 09:35:25";1
"2019-08-15 09:35:31";1
"2019-08-15 09:35:39";1
"2019-08-15 09:35:45";1
"2019-08-15 09:35:49";1
"2019-08-15 09:35:52";1
"2019-08-15 09:35:55";1
"2019-08-15 09:35:58";1
"2019-08-15 09:36:01";1
"2019-08-15 09:36:03";1
"2019-08-15 09:36:06";1
"2019-08-15 09:36:26";1
"2019-08-15 09:36:35";1
"2019-08-15 09:36:41";1
"2019-08-15 09:36:45";1
"2019-08-15 09:36:47";1
"2019-08-15 09:36:53";1
"2019-08-15 09:36:55";1
"2019-08-15 09:36:58";1
"2019-08-15 09:37:01";1
"2019-08-15 09:37:05";1
"2019-08-15 09:37:10";1
"2019-08-15 09:37:12";1
"2019-08-15 09:37:16";1
"2019-08-15 09:37:19";1
"2019-08-15 09:37:24";1
"2019-08-15 09:37:33";1
"2019-08-15 09:37:55";1
"2019-08-15 09:37:59";1
"2019-08-15 09:38:03";1
"2019-08-15 09:38:08";1
"2019-08-15 09:38:12";1
"2019-08-15 09:38:22";1
"2019-08-15 09:38:40";1
"2019-08-15 09:38:49";1
"2019-08-15 09:38:55";1
"2019-08-15 09:38:57";1
"2019-08-15 09:39:03";1
"2019-08-15 09:39:06";1
"2019-08-15 09:39:10";1
"2019-08-15 09:39:12";1
"2019-08-15 09:39:14";1
"2019-08-15 09:39:16";1
"2019-08-15 09:39:20";1
"2019-08-15 09:39:24";1
"2019-08-15 09:39:38";1
"2019-08-15 09:39:41";1
"2019-08-15 09:39:48";1
"2019-08-15 09:39:55";1
"2019-08-15 09:39:58";1
"2019-08-15 09:40:01";1
"2019-08-15 09:40:04";1
"2019-08-15 09:40:07";1
"2019-08-15 09:40:09";1
"2019-08-15 09:40:12";1
"2019-08-15 09:40:27";1
"2019-08-15 09:40:38";1
"2019-08-15 09:40:43";1
"2019-08-15 09:40:55";1
"2019-08-15 09:41:02";1
"2019-08-15 09:41:05";1
"2019-08-15 09:41:11";1
"2019-08-15 09:41:17";1
"2019-08-15 09:41:33";1
"2019-08-15 09:41:41";1
"2019-08-15 09:41:55";1
"2019-08-15 09:42:05";1
"2019-08-15 09:42:11";1
"2019-08-15 09:42:16";1
"2019-08-15 09:42:22";1
