"DTIME";"BEVALUE"
"2020-03-20 09:53:03";1
"2020-03-20 09:53:15";1
"2020-03-20 09:53:24";1
"2020-03-20 09:53:43";1
"2020-03-20 09:54:43";1
"2020-03-20 09:55:14";1
"2020-03-20 09:55:16";1
"2020-03-20 09:55:18";1
"2020-03-20 09:55:21";1
"2020-03-20 09:55:35";1
"2020-03-20 09:55:43";1
"2020-03-20 09:56:15";1
"2020-03-20 09:56:30";1
"2020-03-20 09:56:39";1
"2020-03-20 09:56:43";1
"2020-03-20 09:57:05";1
"2020-03-20 09:57:19";1
"2020-03-20 09:57:24";1
"2020-03-20 09:57:28";1
"2020-03-20 09:57:32";1
"2020-03-20 09:57:41";1
"2020-03-20 09:57:43";1
"2020-03-20 09:57:48";1
"2020-03-20 09:57:53";1
"2020-03-20 09:57:57";1
"2020-03-20 09:58:23";1
"2020-03-20 09:58:43";1
"2020-03-20 09:59:43";1
"2020-03-20 10:00:43";1
"2020-03-20 10:01:43";1
"2020-03-20 10:02:43";1
"2020-03-20 10:03:43";1
"2020-03-20 10:04:43";1
"2020-03-20 10:05:43";1
"2020-03-20 10:06:43";1
"2020-03-20 10:07:43";1
"2020-03-20 10:07:51";1
"2020-03-20 10:07:55";1
"2020-03-20 10:08:01";1
"2020-03-20 10:08:15";1
"2020-03-20 10:08:18";1
"2020-03-20 10:08:21";1
"2020-03-20 10:08:24";1
"2020-03-20 10:08:28";1
"2020-03-20 10:08:31";1
"2020-03-20 10:08:43";1
"2020-03-20 10:09:43";1
"2020-03-20 10:10:43";1
"2020-03-20 10:11:43";1
"2020-03-20 10:12:43";1
"2020-03-20 10:13:43";1
"2020-03-20 10:14:43";1
"2020-03-20 10:15:43";1
"2020-03-20 10:16:43";1
"2020-03-20 10:17:43";1
"2020-03-20 10:18:43";1
"2020-03-20 10:19:43";1
"2020-03-20 10:20:43";1
"2020-03-20 10:21:43";1
"2020-03-20 10:22:43";1
"2020-03-20 10:23:43";1
"2020-03-20 10:24:43";1
"2020-03-20 10:25:43";1
"2020-03-20 10:26:43";1
"2020-03-20 10:27:43";1
"2020-03-20 10:28:43";1
"2020-03-20 10:29:43";1
"2020-03-20 10:30:43";1
"2020-03-20 10:31:43";1
"2020-03-20 10:32:43";1
"2020-03-20 10:33:43";1
"2020-03-20 10:34:43";1
"2020-03-20 10:35:43";1
"2020-03-20 10:36:07";1
"2020-03-20 10:36:13";1
"2020-03-20 10:42:22";1
"2020-03-20 10:42:41";1
"2020-03-20 10:42:48";1
"2020-03-20 10:43:48";1
"2020-03-20 10:44:48";1
"2020-03-20 10:45:48";1
"2020-03-20 10:46:48";1
"2020-03-20 10:47:12";1
"2020-03-20 10:47:30";1
"2020-03-20 10:47:48";1
"2020-03-20 10:48:02";1
"2020-03-20 10:48:44";1
"2020-03-20 10:48:48";1
"2020-03-20 10:48:53";1
"2020-03-20 10:48:57";1
"2020-03-20 10:49:00";1
"2020-03-20 10:49:04";1
"2020-03-20 10:49:12";1
"2020-03-20 10:49:26";1
"2020-03-20 10:49:31";1
"2020-03-20 10:49:35";1
"2020-03-20 10:49:39";1
"2020-03-20 10:49:48";1
"2020-03-20 10:50:48";1
"2020-03-20 10:51:48";1
"2020-03-20 10:52:48";1
"2020-03-20 10:53:48";1
"2020-03-20 10:54:48";1
"2020-03-20 10:55:48";1
"2020-03-20 10:56:48";1
"2020-03-20 10:57:48";1
"2020-03-20 10:58:12";1
"2020-03-20 10:58:16";1
"2020-03-20 10:58:21";1
"2020-03-20 10:58:48";1
"2020-03-20 10:59:26";1
"2020-03-20 10:59:48";1
"2020-03-20 11:00:07";0
"2020-03-20 11:01:48";1
"2020-03-20 11:04:53";1
"2020-03-20 11:04:55";1
"2020-03-20 11:04:58";1
"2020-03-20 11:05:02";1
"2020-03-20 11:05:15";1
"2020-03-20 11:05:33";1
"2020-03-20 11:05:41";1
"2020-03-20 11:06:17";1
"2020-03-20 11:06:20";1
"2020-03-20 11:06:23";1
"2020-03-20 11:06:29";1
"2020-03-20 11:06:32";1
"2020-03-20 11:06:40";1
"2020-03-20 11:06:41";1
"2020-03-20 11:06:44";1
"2020-03-20 11:06:48";1
"2020-03-20 11:06:53";1
"2020-03-20 11:07:16";1
"2020-03-20 11:07:41";1
"2020-03-20 11:08:04";1
"2020-03-20 11:08:41";1
"2020-03-20 11:09:10";1
"2020-03-20 11:09:17";1
"2020-03-20 11:09:19";1
"2020-03-20 11:09:22";1
"2020-03-20 11:09:32";1
"2020-03-20 11:09:41";1
"2020-03-20 11:10:10";1
"2020-03-20 11:10:14";1
"2020-03-20 11:10:27";1
"2020-03-20 11:10:35";1
"2020-03-20 11:10:38";1
"2020-03-20 11:10:41";1
"2020-03-20 11:10:46";1
"2020-03-20 11:11:09";1
"2020-03-20 11:11:34";1
"2020-03-20 11:11:38";1
"2020-03-20 11:11:40";1
"2020-03-20 11:11:41";1
"2020-03-20 11:11:44";1
"2020-03-20 11:11:49";1
"2020-03-20 11:12:10";1
"2020-03-20 11:12:20";1
"2020-03-20 11:12:23";1
"2020-03-20 11:12:26";1
"2020-03-20 11:12:30";1
"2020-03-20 11:12:34";1
"2020-03-20 11:12:37";1
"2020-03-20 11:12:41";1
"2020-03-20 11:12:42";1
"2020-03-20 11:12:46";1
"2020-03-20 11:12:51";1
"2020-03-20 11:13:41";1
"2020-03-20 11:14:41";1
"2020-03-20 11:15:14";1
"2020-03-20 11:15:29";1
"2020-03-20 11:15:41";1
"2020-03-20 11:16:18";1
"2020-03-20 11:16:26";1
"2020-03-20 11:16:38";1
"2020-03-20 11:16:41";1
"2020-03-20 11:16:45";1
"2020-03-20 11:16:49";1
"2020-03-20 11:16:52";1
"2020-03-20 11:17:04";1
"2020-03-20 11:17:15";1
"2020-03-20 11:17:21";1
"2020-03-20 11:17:26";1
"2020-03-20 11:17:29";1
"2020-03-20 11:17:33";1
"2020-03-20 11:17:37";1
"2020-03-20 11:17:41";1
"2020-03-20 11:17:46";1
"2020-03-20 11:17:52";1
"2020-03-20 11:18:07";1
"2020-03-20 11:18:11";1
"2020-03-20 11:18:15";1
"2020-03-20 11:18:28";1
"2020-03-20 11:18:33";1
"2020-03-20 11:18:36";1
"2020-03-20 11:18:40";1
"2020-03-20 11:18:41";1
"2020-03-20 11:18:51";1
"2020-03-20 11:18:59";1
"2020-03-20 11:19:03";1
"2020-03-20 11:19:09";1
"2020-03-20 11:19:13";1
"2020-03-20 11:19:14";1
"2020-03-20 11:19:16";1
"2020-03-20 11:19:19";1
"2020-03-20 11:19:41";1
"2020-03-20 11:19:47";1
"2020-03-20 11:19:58";1
"2020-03-20 11:20:41";1
"2020-03-20 11:20:52";1
"2020-03-20 11:21:31";1
"2020-03-20 11:21:37";1
"2020-03-20 11:21:41";1
"2020-03-20 11:21:46";1
"2020-03-20 11:21:53";1
"2020-03-20 11:22:05";1
"2020-03-20 11:22:17";1
"2020-03-20 11:22:37";1
"2020-03-20 11:22:41";1
"2020-03-20 11:22:45";1
"2020-03-20 11:22:51";1
"2020-03-20 11:22:57";1
"2020-03-20 11:23:02";1
"2020-03-20 11:23:08";1
"2020-03-20 11:23:19";1
"2020-03-20 11:23:41";1
"2020-03-20 11:23:54";1
"2020-03-20 11:24:03";1
"2020-03-20 11:24:29";1
"2020-03-20 11:24:32";1
"2020-03-20 11:24:37";1
"2020-03-20 11:24:40";1
"2020-03-20 11:24:41";1
"2020-03-20 11:24:46";1
"2020-03-20 11:24:54";1
"2020-03-20 11:24:57";1
"2020-03-20 11:25:03";1
"2020-03-20 11:25:08";1
"2020-03-20 11:25:19";1
"2020-03-20 11:25:41";1
"2020-03-20 11:26:03";1
"2020-03-20 11:26:05";1
"2020-03-20 11:26:08";1
"2020-03-20 11:26:13";1
"2020-03-20 11:26:41";1
"2020-03-20 11:26:53";1
"2020-03-20 11:27:13";1
"2020-03-20 11:27:19";1
"2020-03-20 11:27:29";1
"2020-03-20 11:27:34";1
"2020-03-20 11:27:40";1
"2020-03-20 11:27:41";1
"2020-03-20 11:28:27";1
"2020-03-20 11:28:41";1
"2020-03-20 11:28:50";1
"2020-03-20 11:28:54";1
"2020-03-20 11:28:58";1
"2020-03-20 11:29:02";1
"2020-03-20 11:29:05";1
"2020-03-20 11:29:09";1
"2020-03-20 11:29:26";1
"2020-03-20 11:29:41";1
"2020-03-20 11:29:54";1
"2020-03-20 11:30:23";1
"2020-03-20 11:30:29";1
"2020-03-20 11:30:32";1
"2020-03-20 11:30:41";1
"2020-03-20 11:30:53";1
"2020-03-20 11:31:23";1
"2020-03-20 11:31:28";1
"2020-03-20 11:31:36";1
"2020-03-20 11:31:41";1
"2020-03-20 11:31:51";1
"2020-03-20 11:31:55";1
"2020-03-20 11:31:58";1
"2020-03-20 11:32:01";1
"2020-03-20 11:32:05";1
"2020-03-20 11:32:08";1
"2020-03-20 11:32:11";1
"2020-03-20 11:32:41";1
"2020-03-20 11:33:32";1
"2020-03-20 11:33:33";1
"2020-03-20 11:33:41";1
"2020-03-20 11:33:45";1
"2020-03-20 11:33:48";1
"2020-03-20 11:33:51";1
"2020-03-20 11:33:55";1
"2020-03-20 11:33:58";1
"2020-03-20 11:34:01";1
"2020-03-20 11:34:06";1
"2020-03-20 11:34:09";1
"2020-03-20 11:34:21";1
"2020-03-20 11:34:26";1
"2020-03-20 11:34:28";1
"2020-03-20 11:34:30";1
"2020-03-20 11:34:33";1
"2020-03-20 11:34:41";1
"2020-03-20 11:35:41";1
"2020-03-20 11:35:57";1
"2020-03-20 11:35:59";1
"2020-03-20 11:36:02";1
"2020-03-20 11:36:13";1
"2020-03-20 11:36:17";1
"2020-03-20 11:36:28";1
"2020-03-20 11:36:38";1
"2020-03-20 11:36:41";1
"2020-03-20 11:36:45";1
"2020-03-20 11:36:47";1
"2020-03-20 11:36:50";1
"2020-03-20 11:37:01";1
"2020-03-20 11:37:28";1
"2020-03-20 11:37:37";1
"2020-03-20 11:37:41";1
"2020-03-20 11:37:54";1
"2020-03-20 11:38:41";1
"2020-03-20 11:39:41";1
"2020-03-20 11:40:40";1
"2020-03-20 11:41:41";1
"2020-03-25 06:23:56";1
"2020-03-25 06:24:57";1
"2020-03-25 06:25:57";1
"2020-03-25 06:26:57";1
"2020-03-25 06:27:57";1
"2020-03-25 06:28:57";1
"2020-03-25 06:29:57";1
"2020-03-25 06:30:57";1
"2020-03-25 06:31:57";1
"2020-03-25 06:32:57";1
"2020-03-25 06:33:57";1
"2020-03-25 06:34:57";1
"2020-03-25 06:35:57";1
"2020-03-25 06:36:57";1
"2020-03-25 06:37:57";1
"2020-03-25 06:38:57";1
"2020-03-25 06:39:57";1
"2020-03-25 06:40:57";1
"2020-03-25 06:41:57";1
"2020-03-25 06:42:57";1
"2020-03-25 06:43:57";1
"2020-03-25 06:44:57";1
"2020-03-25 06:45:57";1
"2020-03-25 06:46:57";1
"2020-03-25 06:47:57";1
"2020-03-25 06:48:23";1
"2020-03-25 06:48:57";1
"2020-03-25 06:49:57";1
"2020-03-25 06:50:57";1
"2020-03-25 06:51:57";1
"2020-03-25 06:52:57";1
"2020-03-25 06:53:57";1
"2020-03-25 06:54:57";1
"2020-03-25 06:55:57";1
"2020-03-25 06:56:57";1
"2020-03-25 06:57:57";1
"2020-03-25 06:58:57";1
"2020-03-25 06:59:57";1
"2020-03-25 07:00:57";1
"2020-03-25 07:01:57";1
"2020-03-25 07:02:57";1
"2020-03-25 07:03:57";1
"2020-03-25 07:04:57";1
"2020-03-25 07:05:57";1
"2020-03-25 07:06:57";1
"2020-03-25 07:07:57";1
"2020-03-25 07:08:57";1
"2020-03-25 07:09:57";1
"2020-03-25 07:10:57";1
"2020-03-25 07:11:57";1
"2020-03-25 07:12:55";1
"2020-03-25 07:12:57";1
"2020-03-25 07:13:25";1
"2020-03-25 07:13:28";1
"2020-03-25 07:13:43";1
"2020-03-25 07:13:57";1
"2020-03-25 07:14:57";1
"2020-03-25 07:15:04";1
"2020-03-25 07:15:08";1
"2020-03-25 07:15:10";1
"2020-03-25 07:15:16";1
"2020-03-25 07:15:20";1
"2020-03-25 07:15:40";1
"2020-03-25 07:15:45";1
"2020-03-25 07:15:57";1
"2020-03-25 07:16:51";1
"2020-03-25 07:16:54";1
"2020-03-25 07:16:57";1
"2020-03-25 07:17:05";1
"2020-03-25 07:17:22";1
"2020-03-25 07:17:57";1
"2020-03-25 07:18:20";1
"2020-03-25 07:18:26";1
"2020-03-25 07:18:32";1
"2020-03-25 07:18:42";1
"2020-03-25 07:18:48";1
"2020-03-25 07:18:51";1
"2020-03-25 07:18:57";1
"2020-03-25 07:19:01";1
"2020-03-25 07:19:07";1
"2020-03-25 07:19:10";1
"2020-03-25 07:19:57";1
"2020-03-25 07:20:02";1
"2020-03-25 07:20:18";1
"2020-03-25 07:20:33";1
"2020-03-25 07:20:36";1
"2020-03-25 07:20:40";1
"2020-03-25 07:20:46";1
"2020-03-25 07:20:49";1
"2020-03-25 07:20:55";1
"2020-03-25 07:20:57";1
"2020-03-25 07:21:40";1
"2020-03-25 07:21:44";1
"2020-03-25 07:21:48";1
"2020-03-25 07:21:52";1
"2020-03-25 07:21:57";1
"2020-03-25 07:22:57";1
"2020-03-25 07:23:57";1
"2020-03-25 07:24:57";1
"2020-03-25 07:25:17";1
"2020-03-25 07:25:36";1
"2020-03-25 07:25:57";1
"2020-03-25 07:26:46";1
"2020-03-25 07:26:53";1
"2020-03-25 07:26:57";1
"2020-03-25 07:27:01";1
"2020-03-25 07:27:03";1
"2020-03-25 07:27:05";1
"2020-03-25 07:27:08";1
"2020-03-25 07:27:09";1
"2020-03-25 07:27:16";1
"2020-03-25 07:27:43";1
"2020-03-25 07:27:57";1
"2020-03-25 07:28:57";1
"2020-03-25 07:29:17";1
"2020-03-25 07:29:23";1
"2020-03-25 07:29:28";1
"2020-03-25 07:29:57";1
"2020-03-25 07:30:32";1
"2020-03-25 07:30:49";1
"2020-03-25 07:30:53";1
"2020-03-25 07:30:57";1
"2020-03-25 07:31:34";1
"2020-03-25 07:31:46";1
"2020-03-25 07:31:53";1
"2020-03-25 07:31:57";1
"2020-03-25 07:32:24";1
"2020-03-25 07:32:47";1
"2020-03-25 07:32:57";1
"2020-03-25 07:33:28";1
"2020-03-25 07:33:35";1
"2020-03-25 07:33:39";1
"2020-03-25 07:33:52";1
"2020-03-25 07:33:57";1
"2020-03-25 07:34:20";1
"2020-03-25 07:34:34";1
"2020-03-25 07:34:38";1
"2020-03-25 07:34:42";1
"2020-03-25 07:34:47";1
"2020-03-25 07:34:57";1
"2020-03-25 07:35:13";1
"2020-03-25 07:35:26";1
"2020-03-25 07:35:30";1
"2020-03-25 07:35:34";1
"2020-03-25 07:35:38";1
"2020-03-25 07:35:44";1
"2020-03-25 07:35:48";1
"2020-03-25 07:35:52";1
"2020-03-25 07:35:57";1
"2020-03-25 07:36:30";1
"2020-03-25 07:36:33";1
"2020-03-25 07:36:39";1
"2020-03-25 07:36:51";1
"2020-03-25 07:36:55";1
"2020-03-25 07:36:57";1
"2020-03-25 07:37:05";1
"2020-03-25 07:37:13";1
"2020-03-25 07:37:16";1
"2020-03-25 07:37:21";1
"2020-03-25 07:37:44";1
"2020-03-25 07:37:57";1
"2020-03-25 07:38:57";1
"2020-03-25 07:39:13";1
"2020-03-25 07:39:19";1
"2020-03-25 07:39:47";1
"2020-03-25 07:39:55";1
"2020-03-25 07:39:57";1
"2020-03-25 07:40:02";1
"2020-03-25 07:40:04";1
"2020-03-25 07:40:07";1
"2020-03-25 07:40:19";1
"2020-03-25 07:40:57";1
"2020-03-25 07:41:32";1
"2020-03-25 07:41:38";1
"2020-03-25 07:41:57";1
"2020-03-25 07:42:57";1
"2020-03-25 07:43:26";1
"2020-03-25 07:43:51";1
"2020-03-25 07:43:57";1
"2020-03-25 07:44:03";1
"2020-03-25 07:44:07";1
"2020-03-25 07:44:11";1
"2020-03-25 07:44:18";1
"2020-03-25 07:44:39";1
"2020-03-25 07:44:57";1
"2020-03-25 07:45:00";1
"2020-03-25 07:45:04";1
"2020-03-25 07:45:15";1
"2020-03-25 07:45:19";1
"2020-03-25 07:45:24";1
"2020-03-25 07:45:39";1
"2020-03-25 07:45:57";1
"2020-03-25 07:46:02";1
"2020-03-25 07:46:07";1
"2020-03-25 07:46:37";1
"2020-03-25 07:46:41";1
"2020-03-25 07:46:45";1
"2020-03-25 07:46:49";1
"2020-03-25 07:46:52";1
"2020-03-25 07:46:56";1
"2020-03-25 07:46:57";1
"2020-03-25 07:47:02";1
"2020-03-25 07:47:34";1
"2020-03-25 07:47:37";1
"2020-03-25 07:47:40";1
"2020-03-25 07:47:43";1
"2020-03-25 07:47:53";1
"2020-03-25 07:47:57";1
"2020-03-25 07:48:42";1
"2020-03-25 07:48:50";1
"2020-03-25 07:48:57";1
"2020-03-25 07:49:52";1
"2020-03-25 07:49:57";1
"2020-03-25 07:50:57";1
"2020-03-25 07:51:33";1
"2020-03-25 07:51:48";1
"2020-03-25 07:51:57";1
"2020-03-25 07:52:29";1
"2020-03-25 07:52:32";1
"2020-03-25 07:52:35";1
"2020-03-25 07:52:40";1
"2020-03-25 07:52:57";1
"2020-03-25 07:53:36";1
"2020-03-25 07:53:57";1
"2020-03-25 07:54:03";1
"2020-03-25 07:54:06";1
"2020-03-25 07:54:08";1
"2020-03-25 07:54:10";1
"2020-03-25 07:54:12";1
"2020-03-25 07:54:16";1
"2020-03-25 07:54:57";1
"2020-03-25 07:55:34";1
"2020-03-25 07:55:57";1
"2020-03-25 07:56:08";1
"2020-03-25 07:56:38";1
"2020-03-25 07:56:41";1
"2020-03-25 07:56:44";1
"2020-03-25 07:56:53";1
"2020-03-25 07:56:57";1
"2020-03-25 07:57:57";1
"2020-03-25 07:58:57";1
"2020-03-25 07:59:57";1
"2020-03-25 08:00:57";1
"2020-03-25 08:01:57";1
"2020-03-25 08:02:57";1
"2020-03-25 08:03:57";1
"2020-03-25 08:04:57";1
"2020-03-25 08:05:57";1
"2020-03-25 08:06:57";1
"2020-03-25 08:07:38";1
"2020-03-25 08:07:42";1
"2020-03-25 08:07:47";1
"2020-03-25 08:07:51";1
"2020-03-25 08:07:55";1
"2020-03-25 08:07:57";1
"2020-03-25 08:08:00";1
"2020-03-25 08:08:08";1
"2020-03-25 08:08:29";1
"2020-03-25 08:08:57";1
"2020-03-25 08:09:44";1
"2020-03-25 08:09:48";1
"2020-03-25 08:09:52";1
"2020-03-25 08:09:56";1
"2020-03-25 08:09:57";1
"2020-03-25 08:10:07";1
"2020-03-25 08:10:19";1
"2020-03-25 08:10:31";1
"2020-03-25 08:10:40";1
"2020-03-25 08:10:43";1
"2020-03-25 08:10:46";1
"2020-03-25 08:10:50";1
"2020-03-25 08:10:53";1
"2020-03-25 08:10:56";1
"2020-03-25 08:10:57";1
"2020-03-25 08:11:04";1
"2020-03-25 08:11:57";1
"2020-03-25 08:12:19";1
"2020-03-25 08:12:22";1
"2020-03-25 08:12:27";1
"2020-03-25 08:12:32";1
"2020-03-25 08:12:35";1
"2020-03-25 08:12:41";1
"2020-03-25 08:12:44";1
"2020-03-25 08:12:49";1
"2020-03-25 08:12:53";1
"2020-03-25 08:12:57";1
"2020-03-25 08:13:01";1
"2020-03-25 08:13:05";1
"2020-03-25 08:13:15";1
"2020-03-25 08:13:24";1
"2020-03-25 08:13:31";1
"2020-03-25 08:13:37";1
"2020-03-25 08:13:41";1
"2020-03-25 08:13:49";1
"2020-03-25 08:13:53";1
"2020-03-25 08:13:55";1
"2020-03-25 08:13:57";1
"2020-03-25 08:14:09";1
"2020-03-25 08:14:14";1
"2020-03-25 08:14:56";1
"2020-03-25 08:14:57";1
"2020-03-25 08:14:59";1
"2020-03-25 08:15:03";1
"2020-03-25 08:15:57";1
"2020-03-25 08:16:19";1
"2020-03-25 08:16:47";1
"2020-03-25 08:16:57";1
"2020-03-25 08:17:57";1
"2020-03-25 08:18:57";1
"2020-03-25 08:19:57";1
"2020-03-26 07:08:02";1
"2020-03-26 07:09:05";1
"2020-03-26 07:10:05";1
"2020-03-26 07:11:05";1
"2020-03-26 07:12:05";1
"2020-03-26 07:13:05";1
"2020-03-26 07:14:05";1
"2020-03-26 07:15:05";1
"2020-03-26 07:16:05";1
"2020-03-26 07:17:05";1
"2020-03-26 07:18:05";1
"2020-03-26 07:19:05";1
"2020-03-26 07:20:05";1
"2020-03-26 07:21:05";1
"2020-03-26 07:22:05";1
"2020-03-26 07:23:05";1
"2020-03-26 07:24:05";1
"2020-03-26 07:24:38";1
"2020-03-26 07:24:53";1
"2020-03-26 07:25:05";1
"2020-03-26 07:26:05";1
"2020-03-26 07:27:04";1
"2020-03-26 07:28:05";1
"2020-03-26 07:29:05";1
"2020-03-26 07:30:05";1
"2020-03-26 07:31:05";1
"2020-03-26 07:32:05";1
"2020-03-26 07:33:05";1
"2020-03-26 07:34:05";1
"2020-03-26 07:35:05";1
"2020-03-26 07:36:05";1
"2020-03-26 07:37:05";1
"2020-03-26 07:38:05";1
"2020-03-26 07:39:05";1
"2020-03-26 07:40:05";1
"2020-03-26 07:41:05";1
"2020-03-26 07:42:05";1
"2020-03-26 07:43:05";1
"2020-03-26 07:44:00";1
"2020-03-26 07:44:05";1
"2020-03-26 07:45:05";1
"2020-03-26 07:46:05";1
"2020-03-26 07:47:05";1
"2020-03-26 07:48:05";1
"2020-03-26 07:49:05";1
"2020-03-26 07:49:19";1
"2020-03-26 07:49:46";1
"2020-03-26 07:49:50";1
"2020-03-26 07:49:56";1
"2020-03-26 07:50:03";1
"2020-03-26 07:50:05";1
"2020-03-26 07:50:49";1
"2020-03-26 07:51:03";1
"2020-03-26 07:51:05";1
"2020-03-26 07:51:08";1
"2020-03-26 07:51:13";1
"2020-03-26 07:51:18";1
"2020-03-26 07:51:25";1
"2020-03-26 07:51:40";1
"2020-03-26 07:51:44";1
"2020-03-26 07:52:05";1
"2020-03-26 07:53:05";1
"2020-03-26 07:53:16";1
"2020-03-26 07:53:24";1
"2020-03-26 07:53:27";1
"2020-03-26 07:53:32";1
"2020-03-26 07:53:48";1
"2020-03-26 07:54:05";1
"2020-03-26 07:54:14";1
"2020-03-26 07:55:05";1
"2020-03-26 07:55:10";1
"2020-03-26 07:55:17";1
"2020-03-26 07:55:21";1
"2020-03-26 07:55:27";1
"2020-03-26 07:55:30";1
"2020-03-26 07:56:05";1
"2020-03-26 07:56:20";1
"2020-03-26 07:56:26";1
"2020-03-26 07:56:30";1
"2020-03-26 07:56:43";1
"2020-03-26 07:56:49";1
"2020-03-26 07:56:52";1
"2020-03-26 07:56:55";1
"2020-03-26 07:57:00";1
"2020-03-26 07:57:02";1
"2020-03-26 07:57:05";1
"2020-03-26 07:57:50";1
"2020-03-26 07:57:54";1
"2020-03-26 07:57:58";1
"2020-03-26 07:58:03";1
"2020-03-26 07:58:05";1
"2020-03-26 07:59:04";1
"2020-03-26 07:59:05";1
"2020-03-26 07:59:52";1
"2020-03-26 08:00:05";1
"2020-03-26 08:00:34";1
"2020-03-26 08:00:59";1
"2020-03-26 08:01:05";1
"2020-03-26 08:02:03";1
"2020-03-26 08:02:05";1
"2020-03-26 08:02:08";1
"2020-03-26 08:02:11";1
"2020-03-26 08:02:14";1
"2020-03-26 08:02:27";1
"2020-03-26 08:03:05";1
"2020-03-26 08:03:40";1
"2020-03-26 08:03:52";1
"2020-03-26 08:04:00";1
"2020-03-26 08:04:05";1
"2020-03-26 08:04:23";1
"2020-03-26 08:04:42";1
"2020-03-26 08:04:55";1
"2020-03-26 08:05:05";1
"2020-03-26 08:05:20";1
"2020-03-26 08:05:23";1
"2020-03-26 08:05:26";1
"2020-03-26 08:05:44";1
"2020-03-26 08:06:02";1
"2020-03-26 08:06:05";1
"2020-03-26 08:07:03";1
"2020-03-26 08:07:05";1
"2020-03-26 08:07:09";1
"2020-03-26 08:07:31";1
"2020-03-26 08:07:56";1
"2020-03-26 08:08:05";1
"2020-03-26 08:08:18";1
"2020-03-26 08:08:44";1
"2020-03-26 08:08:54";1
"2020-03-26 08:09:05";1
"2020-03-26 08:09:29";1
"2020-03-26 08:09:34";1
"2020-03-26 08:09:41";1
"2020-03-26 08:09:44";1
"2020-03-26 08:09:47";1
"2020-03-26 08:09:50";1
"2020-03-26 08:10:05";1
"2020-03-26 08:10:16";1
"2020-03-26 08:10:20";1
"2020-03-26 08:10:24";1
"2020-03-26 08:10:27";1
"2020-03-26 08:10:30";1
"2020-03-26 08:10:33";1
"2020-03-26 08:10:37";1
"2020-03-26 08:10:40";1
"2020-03-26 08:10:46";1
"2020-03-26 08:11:05";1
"2020-03-26 08:11:08";1
"2020-03-26 08:11:11";1
"2020-03-26 08:11:18";1
"2020-03-26 08:11:27";1
"2020-03-26 08:11:30";1
"2020-03-26 08:11:41";1
"2020-03-26 08:11:43";1
"2020-03-26 08:11:46";1
"2020-03-26 08:11:56";1
"2020-03-26 08:12:05";1
"2020-03-26 08:12:10";1
"2020-03-26 08:13:01";1
"2020-03-26 08:13:05";1
"2020-03-26 08:13:14";1
"2020-03-26 08:13:26";1
"2020-03-26 08:13:33";1
"2020-03-26 08:13:41";1
"2020-03-26 08:13:44";1
"2020-03-26 08:13:51";1
"2020-03-26 08:13:54";1
"2020-03-26 08:13:57";1
"2020-03-26 08:14:01";1
"2020-03-26 08:14:05";1
"2020-03-26 08:14:17";1
"2020-03-26 08:15:05";1
"2020-03-26 08:15:28";1
"2020-03-26 08:16:05";1
"2020-03-26 08:17:05";1
"2020-03-26 08:17:13";1
"2020-03-26 08:17:50";1
"2020-03-26 08:18:05";1
"2020-03-26 08:19:05";1
"2020-03-26 08:20:05";1
"2020-03-26 08:21:05";1
"2020-03-26 08:22:05";1
"2020-03-26 08:22:22";1
"2020-03-26 08:22:26";1
"2020-03-26 08:22:32";1
"2020-03-26 08:22:42";1
"2020-03-26 08:22:49";1
"2020-03-26 08:22:57";1
"2020-03-26 08:23:03";1
"2020-03-26 08:23:05";1
"2020-03-26 08:23:09";1
"2020-03-26 08:23:15";1
"2020-03-26 08:23:24";1
"2020-03-26 08:23:46";1
"2020-03-26 08:23:59";1
"2020-03-26 08:24:02";1
"2020-03-26 08:24:05";1
"2020-03-26 08:24:13";1
"2020-03-26 08:24:16";1
"2020-03-26 08:24:22";1
"2020-03-26 08:24:38";1
"2020-03-26 08:24:42";1
"2020-03-26 08:24:45";1
"2020-03-26 08:25:05";1
"2020-03-26 08:25:11";1
"2020-03-26 08:25:14";1
"2020-03-26 08:25:17";1
"2020-03-26 08:25:20";1
"2020-03-26 08:25:23";1
"2020-03-26 08:25:25";1
"2020-03-26 08:25:28";1
"2020-03-26 08:25:33";1
"2020-03-26 08:25:52";1
"2020-03-26 08:25:55";1
"2020-03-26 08:25:57";1
"2020-03-26 08:25:59";1
"2020-03-26 08:26:01";1
"2020-03-26 08:26:04";1
"2020-03-26 08:26:05";1
"2020-03-26 08:26:13";1
"2020-03-26 08:26:37";1
"2020-03-26 08:26:40";1
"2020-03-26 08:26:52";1
"2020-03-26 08:27:05";1
"2020-03-26 08:28:05";1
"2020-03-26 08:28:14";1
"2020-03-26 08:28:25";1
"2020-03-26 08:28:34";1
"2020-03-26 08:28:58";1
"2020-03-26 08:29:05";1
"2020-03-26 08:30:00";1
"2020-03-26 08:30:03";1
"2020-03-26 08:30:05";1
"2020-03-26 08:30:09";1
"2020-03-26 08:30:26";1
"2020-03-26 08:31:03";1
"2020-03-26 08:31:05";1
"2020-03-26 08:31:20";1
"2020-03-26 08:31:29";1
"2020-03-26 08:31:31";1
"2020-03-26 08:31:33";1
"2020-03-26 08:31:35";1
"2020-03-26 08:31:37";1
"2020-03-26 08:31:45";1
"2020-03-26 08:32:05";1
"2020-03-26 08:32:35";1
"2020-03-26 08:32:43";1
"2020-03-26 08:33:03";1
