"DTIME";"BEVALUE"
"2020-05-18 14:10:40";1
"2020-05-18 14:11:13";1
"2020-05-18 14:13:42";1
"2020-05-18 14:14:42";1
"2020-05-18 14:20:33";1
"2020-05-18 14:21:33";1
"2020-05-18 14:22:33";1
"2020-05-18 14:23:33";1
"2020-05-18 14:24:21";1
"2020-05-18 14:24:28";1
"2020-05-18 14:24:33";1
"2020-05-18 14:24:56";1
"2020-05-18 14:25:33";1
"2020-05-18 14:26:33";1
"2020-05-18 14:27:33";1
"2020-05-18 14:28:33";1
"2020-05-18 14:29:33";1
"2020-05-18 14:30:33";1
"2020-05-18 14:31:33";1
"2020-05-18 14:32:33";1
"2020-05-18 14:33:33";1
"2020-05-18 14:34:33";1
"2020-05-18 14:35:37";1
"2020-05-25 09:15:41";1
"2020-05-25 09:16:42";1
"2020-05-25 09:17:42";1
"2020-05-25 09:18:42";1
"2020-05-25 09:19:42";1
"2020-05-25 09:20:10";1
"2020-05-25 09:20:42";1
"2020-05-25 09:21:42";1
"2020-05-25 09:22:42";1
"2020-05-25 09:23:42";1
"2020-05-25 09:24:42";1
"2020-05-25 09:25:39";1
"2020-05-25 09:25:42";1
"2020-05-25 09:26:42";1
"2020-05-25 09:27:42";1
"2020-05-26 14:06:10";1
"2020-05-26 14:07:10";1
"2020-05-26 14:08:10";1
"2020-05-26 14:09:10";1
"2020-05-26 14:10:10";1
"2020-05-26 14:11:10";1
"2020-05-26 14:12:10";1
"2020-05-26 14:13:10";1
"2020-05-26 14:14:10";1
"2020-05-26 14:15:10";1
"2020-05-26 14:16:10";1
"2020-05-26 14:17:10";1
"2020-05-26 14:18:10";1
"2020-05-26 14:19:10";1
"2020-05-26 14:20:10";1
"2020-05-26 14:21:10";1
"2020-05-26 14:22:10";1
"2020-05-26 14:23:10";1
"2020-05-26 14:24:10";1
"2020-05-26 14:25:02";1
"2020-05-26 14:25:10";1
"2020-05-27 06:19:10";1
"2020-05-27 06:19:45";0
"2020-06-05 12:03:45";1
"2020-06-05 12:04:45";1
"2020-06-05 12:05:45";1
"2020-06-05 12:06:45";1
"2020-06-05 12:07:45";1
"2020-06-05 12:08:45";1
"2020-06-05 12:09:45";1
"2020-06-05 12:10:45";1
"2020-06-05 12:11:45";1
"2020-06-05 12:12:45";1
"2020-06-05 12:13:45";1
"2020-06-05 12:14:45";1
"2020-06-05 12:15:45";1
"2020-06-05 12:22:15";1
"2020-06-05 12:23:16";1
"2020-06-05 12:24:16";1
"2020-06-05 12:24:33";1
"2020-06-05 12:25:16";1
"2020-06-05 12:26:09";1
"2020-06-05 12:26:16";1
"2020-06-05 12:27:16";1
"2020-06-05 12:28:16";1
"2020-06-05 12:29:16";1
"2020-06-05 12:30:16";1
"2020-06-05 12:31:16";1
"2020-06-05 12:31:22";1
"2020-06-05 12:32:16";1
"2020-06-05 12:33:16";1
"2020-06-05 12:33:36";1
"2020-06-05 12:34:16";1
"2020-06-05 12:35:01";1
"2020-06-05 12:35:16";1
"2020-06-05 12:36:16";1
"2020-06-05 12:37:16";1
"2020-06-05 12:38:01";1
"2020-06-05 12:38:16";1
"2020-06-05 12:39:16";1
"2020-06-05 12:42:30";1
"2020-06-05 12:42:35";1
"2020-06-05 12:44:25";1
"2020-06-05 12:44:28";1
"2020-06-05 12:45:28";1
"2020-06-05 12:45:46";0
"2020-06-05 12:55:12";1
"2020-06-05 12:56:12";1
"2020-06-05 12:56:28";1
"2020-06-05 12:57:12";1
"2020-06-05 12:58:12";1
"2020-06-05 12:59:12";1
"2020-06-05 13:01:25";0
"2020-06-05 13:28:37";1
"2020-06-05 13:28:54";1
"2020-06-05 13:29:54";1
"2020-06-05 13:30:54";1
"2020-06-05 13:31:43";1
"2020-06-05 13:31:54";1
"2020-06-05 13:32:54";1
"2020-06-05 13:33:37";1
"2020-06-05 14:02:30";1
"2020-06-05 14:02:35";1
"2020-06-05 14:03:37";1
"2020-06-05 14:04:37";1
"2020-06-05 14:05:37";1
"2020-06-05 14:06:34";1
"2020-06-05 14:06:37";1
"2020-06-05 14:07:37";1
"2020-06-05 14:08:37";1
"2020-06-05 14:09:37";1
"2020-06-05 14:09:49";1
"2020-06-05 14:10:04";1
"2020-06-05 14:10:37";1
"2020-06-05 14:10:43";1
"2020-06-05 14:10:56";1
"2020-06-05 14:11:37";1
"2020-06-05 14:12:37";1
"2020-06-05 14:13:37";1
"2020-06-05 14:14:37";1
"2020-06-05 14:15:37";1
"2020-06-05 14:16:04";1
"2020-06-05 14:16:13";1
"2020-06-05 14:16:27";1
"2020-06-05 14:16:37";1
"2020-06-05 14:17:37";1
"2020-06-05 14:18:29";1
"2020-06-05 14:18:37";1
"2020-06-05 14:19:22";1
"2020-06-05 14:19:37";1
"2020-06-08 09:05:54";1
"2020-06-08 09:06:55";1
"2020-06-08 09:07:55";1
"2020-06-08 09:08:27";1
"2020-06-08 09:08:55";1
"2020-06-08 09:09:55";1
"2020-06-08 09:10:55";1
"2020-06-08 09:11:55";1
"2020-06-08 09:12:55";1
"2020-06-08 09:13:55";1
"2020-06-08 09:14:55";1
"2020-06-08 09:15:55";1
"2020-06-08 09:16:55";1
"2020-06-08 09:17:55";1
"2020-06-08 09:18:55";1
"2020-06-08 09:19:03";1
"2020-06-08 09:19:27";1
"2020-06-08 09:19:46";0
"2020-06-10 09:07:11";1
"2020-06-10 09:08:12";1
"2020-06-10 09:09:12";1
"2020-06-10 09:10:12";1
"2020-06-10 12:06:24";1
"2020-06-10 12:07:24";1
"2020-06-10 12:08:24";1
"2020-06-10 12:09:24";1
"2020-06-10 12:10:24";1
"2020-06-10 12:11:24";1
"2020-06-10 12:12:24";1
"2020-06-10 12:13:24";1
"2020-06-10 12:14:24";1
"2020-06-10 12:14:39";1
"2020-06-10 12:15:24";1
"2020-06-10 12:16:24";1
"2020-06-10 12:39:30";1
"2020-06-10 12:40:31";1
"2020-06-10 12:41:31";1
"2020-06-10 12:42:22";1
"2020-06-10 12:42:31";1
"2020-06-10 12:43:31";1
"2020-06-10 12:44:31";1
"2020-06-10 12:45:31";1
"2020-06-10 12:46:31";1
"2020-06-10 12:46:38";1
"2020-06-10 12:47:31";1
"2020-06-10 12:48:31";1
"2020-06-10 12:49:31";1
"2020-06-10 12:50:31";1
"2020-06-10 12:51:31";1
"2020-06-10 12:52:31";1
"2020-06-10 12:53:26";1
"2020-06-10 12:53:31";1
"2020-06-10 12:54:31";1
"2020-06-10 12:55:31";1
"2020-06-10 12:56:10";1
"2020-06-10 12:56:31";1
"2020-06-10 12:57:31";1
"2020-06-10 12:58:31";1
"2020-06-10 12:58:50";1
"2020-06-10 12:59:31";1
"2020-06-10 13:00:10";1
"2020-06-10 13:00:31";1
"2020-06-10 13:01:31";1
"2020-06-10 13:02:31";1
"2020-06-10 13:03:31";1
"2020-06-10 13:04:19";1
"2020-06-10 13:04:31";1
"2020-06-10 13:05:31";1
"2020-06-10 13:06:31";1
"2020-06-10 13:06:53";1
"2020-06-10 13:07:30";0
"2020-06-10 13:07:31";0
"2020-06-10 13:08:31";0
"2020-06-10 13:09:31";0
"2020-06-26 13:02:57";1
"2020-06-26 13:03:57";1
"2020-06-26 13:04:57";1
"2020-06-26 13:05:57";1
"2020-06-26 13:07:02";1
"2020-06-26 13:08:02";1
"2020-06-26 13:09:02";1
"2020-06-26 13:10:02";1
"2020-06-26 13:11:02";1
"2020-06-26 13:12:02";1
"2020-06-26 13:12:25";1
"2020-06-26 13:13:02";1
"2020-06-26 13:14:02";1
"2020-06-26 13:14:10";1
"2020-06-26 13:15:02";1
"2020-06-26 13:16:02";1
"2020-06-26 13:17:02";1
"2020-06-26 13:17:26";1
"2020-06-26 13:18:02";1
"2020-06-26 13:19:02";1
"2020-06-26 13:19:51";1
"2020-06-26 13:20:02";1
"2020-06-26 13:21:02";1
"2020-06-26 13:24:12";1
"2020-06-26 13:25:12";1
"2020-06-26 13:27:49";1
"2020-06-26 13:28:08";1
"2020-06-26 13:28:32";1
"2020-06-26 13:29:08";1
"2020-06-26 13:30:08";1
"2020-06-26 13:31:08";1
"2020-06-26 13:32:08";1
"2020-06-26 13:33:08";1
"2020-06-26 13:36:33";1
"2020-06-26 13:37:33";1
"2020-06-26 13:38:33";1
"2020-06-26 13:39:33";1
"2020-06-26 13:39:57";1
"2020-06-26 13:40:01";1
"2020-06-26 13:40:06";1
"2020-06-26 13:40:33";1
"2020-06-26 13:41:47";1
"2020-06-26 13:42:47";1
"2020-06-26 13:43:47";1
"2020-06-26 13:44:47";1
"2020-06-26 13:45:44";1
"2020-06-26 13:45:47";1
"2020-06-26 13:46:47";1
"2020-06-26 13:48:21";1
"2020-06-26 13:49:13";0
