"DTIME";"BEVALUE"
"2020-03-12 13:18:32";51,6
"2020-03-12 13:19:32";51,7
"2020-03-12 13:20:32";51,9
"2020-03-12 13:21:32";52,1
"2020-03-12 13:22:32";51,8
"2020-03-12 13:23:32";51,2
"2020-03-12 13:24:32";51,3
"2020-03-12 13:25:32";52,3
"2020-03-12 13:26:32";52,5
"2020-03-12 13:27:32";52,6
"2020-03-12 13:28:32";52,6
"2020-03-12 13:29:32";52,1
"2020-03-12 13:31:32";0
"2020-03-12 13:32:32";0
"2020-03-12 13:33:32";0
"2020-03-12 13:34:32";0
"2020-03-12 13:35:32";0
"2020-03-12 13:36:32";0
"2020-03-12 13:47:11";51,6
"2020-03-12 13:51:31";51,7
"2020-03-12 13:52:31";51,6
"2020-03-12 13:53:31";51,6
"2020-03-12 13:54:31";51,6
"2020-03-12 13:55:31";51,6
"2020-03-12 13:56:31";51,3
"2020-03-12 13:57:31";51,1
"2020-03-12 13:58:31";51,1
"2020-03-12 13:59:31";50,9
"2020-03-12 14:00:31";50,3
"2020-03-12 14:01:31";50
"2020-03-12 14:02:31";50,2
"2020-03-12 14:03:31";50,4
"2020-03-12 14:04:31";50,5
"2020-03-12 14:05:31";51
"2020-03-12 14:06:31";51,1
"2020-03-12 14:07:31";50,9
"2020-03-12 14:08:31";50,8
"2020-03-12 14:09:31";50,3
"2020-03-12 14:10:31";49,8
"2020-03-12 14:11:31";50
"2020-03-12 14:12:31";50
"2020-03-12 14:13:31";49,5
"2020-03-12 14:14:31";49,3
"2020-03-12 14:15:31";49,2
"2020-03-12 14:16:31";49,3
"2020-03-12 14:17:31";49,9
"2020-03-12 14:18:31";50,6
"2020-03-12 14:46:35";0
"2020-03-12 14:47:35";50,9
"2020-03-12 14:48:35";50,7
"2020-03-12 14:49:35";50,5
"2020-03-12 14:50:35";50,1
"2020-03-12 14:51:35";50
"2020-03-12 14:52:35";50,1
"2020-03-12 14:53:35";50,1
"2020-03-12 14:54:35";49,9
"2020-03-12 14:55:35";48,9
"2020-03-12 14:56:35";48,3
"2020-03-12 14:57:34";48,4
"2020-03-12 14:58:35";48,4
"2020-03-12 14:59:35";48,8
"2020-03-12 15:00:35";49,2
"2020-03-12 15:01:35";49,1
"2020-03-12 15:02:35";48,7
"2020-03-12 15:03:35";48,7
"2020-03-12 15:04:35";48,9
"2020-03-12 15:05:35";48,7
"2020-03-12 15:06:35";48,6
"2020-03-12 15:07:35";48,3
"2020-03-12 15:08:35";48,1
"2020-03-12 15:09:35";48,1
"2020-03-12 15:10:35";47,9
"2020-03-12 15:11:35";47,4
"2020-03-12 15:12:35";47,3
"2020-03-12 15:13:35";47,3
"2020-03-12 15:14:35";47,4
"2020-03-12 15:15:35";47,4
"2020-03-12 15:16:35";46,8
"2020-03-12 15:17:35";46,5
"2020-03-12 15:18:35";46,4
"2020-03-12 15:19:35";46,4
"2020-03-12 15:20:35";46,4
"2020-03-12 15:21:35";46
"2020-03-12 15:22:35";45,3
"2020-03-12 15:23:35";45,1
"2020-03-12 15:24:35";45,7
"2020-03-12 15:25:35";46
"2020-03-12 15:26:35";45,8
"2020-03-12 15:27:35";45,5
"2020-03-12 15:28:35";45,1
"2020-03-12 15:29:35";44,9
"2020-03-12 15:30:35";44,4
"2020-03-12 15:31:35";44
"2020-03-12 15:32:35";43,8
"2020-03-12 15:33:35";43,6
"2020-03-12 15:34:35";43,4
"2020-03-12 15:35:35";43,3
"2020-03-12 15:36:35";0
"2020-03-12 15:37:35";0
"2020-03-12 15:38:35";0
"2020-03-12 15:39:35";0
"2020-03-12 15:40:35";0
"2020-03-12 15:41:35";0
"2020-03-12 15:42:35";0
"2020-03-12 15:43:35";0
"2020-03-12 15:44:35";0
"2020-03-12 15:45:35";0
"2020-03-12 15:46:35";0
"2020-03-12 15:47:35";0
"2020-03-12 15:48:35";0
"2020-03-12 15:49:35";0
"2020-03-12 15:50:35";0
"2020-03-12 15:51:35";0
"2020-03-12 15:52:35";0
"2020-03-12 15:53:35";0
"2020-03-12 15:54:35";0
"2020-03-12 15:55:35";0
"2020-03-12 15:56:35";0
"2020-03-12 15:57:35";0
"2020-03-12 15:58:35";0
"2020-03-12 15:59:35";0
"2020-03-12 16:00:35";0
"2020-03-12 16:01:35";0
"2020-03-12 16:02:35";0
"2020-03-12 16:03:35";0
"2020-03-12 16:04:35";0
"2020-03-12 16:05:35";0
"2020-03-12 16:06:35";0
"2020-03-12 16:07:35";0
"2020-03-12 16:08:35";0
"2020-03-12 16:09:35";0
"2020-03-12 16:10:35";0
"2020-03-12 16:11:35";0
"2020-03-12 16:12:35";0
"2020-03-12 16:13:35";0
"2020-03-12 16:14:35";0
"2020-03-12 16:15:35";0
"2020-03-12 16:16:35";0
"2020-03-12 16:17:35";43,7
"2020-03-12 16:18:35";44,4
"2020-03-12 16:19:35";45,1
"2020-03-12 16:20:35";44,7
"2020-03-12 16:21:35";43,7
"2020-03-12 16:22:35";42,5
"2020-03-12 16:23:35";42,7
"2020-03-12 16:24:35";43,3
"2020-03-12 16:25:35";43,2
"2020-03-12 16:26:35";42,6
"2020-03-12 16:27:35";42,5
"2020-03-12 16:28:35";42,6
"2020-03-12 16:29:35";42,5
"2020-03-12 16:30:35";43
"2020-03-12 16:31:35";42,8
"2020-03-12 16:32:35";42,1
"2020-03-12 16:33:35";41,8
"2020-03-12 16:34:35";41,4
"2020-03-12 16:35:35";41,3
"2020-03-12 16:36:35";41,3
"2020-03-12 16:37:35";41,4
"2020-03-12 16:38:35";41,2
"2020-03-12 16:39:35";40,9
"2020-03-12 16:40:35";40,7
"2020-03-12 16:41:35";40,5
"2020-03-12 16:42:35";40,4
"2020-03-12 16:43:35";40,5
"2020-03-12 16:44:35";40,4
"2020-03-12 16:45:35";40,2
"2020-03-12 16:46:35";40,2
"2020-03-12 16:47:35";40
"2020-03-12 16:48:35";40
"2020-03-12 16:49:35";40,2
"2020-03-12 16:50:35";40,3
"2020-03-12 16:51:35";39,8
"2020-03-12 16:52:35";39,5
"2020-03-12 16:53:35";39,3
"2020-03-12 16:54:35";39,6
"2020-03-12 16:55:35";39,9
"2020-03-12 16:56:35";39,6
"2020-03-12 16:57:35";39,1
"2020-03-12 16:58:35";39,1
"2020-03-12 16:59:35";39,3
"2020-03-12 17:00:35";39
"2020-03-12 17:01:35";38,9
"2020-03-12 17:02:35";38,8
"2020-03-12 17:03:35";38,9
"2020-03-12 17:04:35";38,7
"2020-03-12 17:05:35";38,5
"2020-03-12 17:06:35";38,8
"2020-03-12 17:07:35";38,9
"2020-03-12 17:08:35";38,8
"2020-03-12 17:09:35";38,9
"2020-03-12 17:10:35";38,7
"2020-03-12 17:11:35";38,2
"2020-03-12 17:12:35";37,8
"2020-03-12 17:13:35";38,1
"2020-03-12 17:14:35";38,4
"2020-03-12 17:15:35";38,4
"2020-03-12 17:16:35";38,4
"2020-03-12 17:17:35";38,1
"2020-03-12 17:18:35";37,8
"2020-03-12 17:19:35";37,8
"2020-03-12 17:20:35";38,3
"2020-03-12 17:21:35";38,7
"2020-03-12 17:22:35";38,8
"2020-03-12 17:23:35";38
"2020-03-12 17:24:35";0
"2020-03-12 17:25:35";0
"2020-03-12 17:26:35";0
"2020-03-12 17:27:35";0
"2020-03-12 17:28:35";0
"2020-03-12 17:29:35";0
"2020-03-12 17:30:35";0
"2020-03-12 17:31:35";0
"2020-03-12 17:32:35";0
"2020-03-12 17:33:35";0
"2020-03-12 17:34:35";0
"2020-03-12 17:35:35";0
"2020-03-12 17:36:35";0
"2020-03-12 17:37:35";0
"2020-03-12 17:38:35";0
"2020-03-12 17:39:35";0
"2020-03-12 17:40:35";0
"2020-03-12 17:41:35";0
"2020-03-12 17:42:35";0
"2020-03-12 17:43:35";0
"2020-03-12 17:44:35";0
"2020-03-12 17:45:35";0
"2020-03-12 17:46:35";0
"2020-03-12 17:47:35";0
"2020-03-12 17:48:35";0
"2020-03-12 17:49:35";0
"2020-03-12 17:50:35";0
"2020-03-12 17:51:35";0
"2020-03-12 17:52:35";0
"2020-03-12 17:53:35";0
"2020-03-12 17:54:35";0
"2020-03-12 17:55:35";0
"2020-03-12 17:56:35";0
"2020-03-12 17:57:35";0
"2020-03-12 17:58:35";0
"2020-03-12 17:59:35";0
"2020-03-12 18:00:35";0
"2020-03-12 18:01:35";0
"2020-03-12 18:02:35";0
"2020-03-12 18:03:35";0
"2020-03-12 18:04:35";0
"2020-03-12 18:05:35";0
"2020-03-12 18:06:35";0
"2020-03-12 18:07:35";0
"2020-03-12 18:08:35";0
"2020-03-12 18:09:35";0
"2020-03-12 18:10:35";0
"2020-03-12 18:11:35";0
"2020-03-12 18:12:35";0
"2020-03-12 18:13:35";0
"2020-03-12 18:14:35";0
"2020-03-12 18:15:35";0
"2020-03-12 18:16:35";0
"2020-03-12 18:17:35";0
"2020-03-12 18:18:35";0
"2020-03-12 18:19:35";0
"2020-03-12 18:20:35";0
"2020-03-12 18:21:36";0
"2020-03-12 18:22:36";0
"2020-03-12 18:23:36";0
"2020-03-12 18:24:36";0
"2020-03-12 18:25:36";0
"2020-03-12 18:26:36";0
"2020-03-12 18:27:36";0
"2020-03-12 18:28:36";0
"2020-03-12 18:29:36";0
"2020-03-12 18:30:36";0
"2020-03-12 18:31:36";0
"2020-03-12 18:32:36";0
"2020-03-13 07:06:09";0
"2020-03-13 07:07:09";0
"2020-03-13 07:08:09";0
"2020-03-13 07:38:36";34,8
"2020-03-13 07:39:36";34,5
"2020-03-13 07:40:36";34,1
"2020-03-13 07:41:36";34,1
"2020-03-13 07:42:36";34,1
"2020-03-13 07:43:36";34,1
"2020-03-13 07:44:36";34,1
"2020-03-13 07:45:36";33,9
"2020-03-13 07:46:36";33,9
"2020-03-13 07:47:36";34,9
"2020-03-13 07:48:36";36,4
"2020-03-13 07:49:36";38,1
"2020-03-13 07:50:36";39,3
"2020-03-13 07:51:36";39,2
"2020-03-13 07:52:36";38,9
"2020-03-13 07:53:36";38,9
"2020-03-13 07:54:36";38,9
"2020-03-13 07:55:36";38,9
"2020-03-13 07:56:36";38,9
"2020-03-13 07:57:36";38,9
"2020-03-13 07:58:36";38,9
"2020-03-13 07:59:36";38,9
"2020-03-13 08:00:36";38,9
"2020-03-13 08:01:36";38,9
"2020-03-13 08:02:36";38,9
"2020-03-13 08:03:36";38,9
"2020-03-13 08:04:36";38,9
"2020-03-13 08:05:36";38,9
"2020-03-13 08:06:36";38,9
"2020-03-13 08:07:36";38,9
"2020-03-13 08:08:36";38,9
"2020-03-13 08:09:36";38,3
"2020-03-13 08:10:36";37,6
"2020-03-13 08:11:36";37,3
"2020-03-13 08:12:36";37,2
"2020-03-13 08:13:36";37,4
"2020-03-13 08:14:36";37,8
"2020-03-13 08:15:36";38,1
"2020-03-13 08:16:36";38,1
"2020-03-13 08:17:36";37,7
"2020-03-13 08:18:36";37,7
"2020-03-13 08:19:36";37,7
"2020-03-13 08:20:36";37,7
"2020-03-13 08:21:36";37,7
"2020-03-13 08:22:36";37,6
"2020-03-13 08:23:36";37,3
"2020-03-13 08:24:36";37
"2020-03-13 08:25:36";37
"2020-03-13 08:26:36";36,9
"2020-03-13 08:27:36";36,3
"2020-03-13 08:28:36";36
"2020-03-13 08:29:36";36,4
"2020-03-13 08:30:36";36,9
"2020-03-13 08:31:36";36,9
"2020-03-13 08:32:36";36,7
"2020-03-13 08:33:36";36,4
"2020-03-13 08:34:36";36,2
"2020-03-13 08:35:36";36,3
"2020-03-13 08:36:36";36,5
"2020-03-13 08:37:36";37,1
"2020-03-13 08:38:36";37
"2020-03-13 08:39:36";36,5
"2020-03-13 08:40:36";36,5
"2020-03-13 08:41:36";36,6
"2020-03-13 08:42:36";36,5
"2020-03-13 08:43:36";36
"2020-03-13 08:44:36";35,4
"2020-03-13 08:45:36";35,3
"2020-03-13 08:46:36";35,1
"2020-03-13 08:47:36";35
"2020-03-13 08:48:36";34,9
"2020-03-13 08:49:36";34,8
"2020-03-13 08:50:36";35
"2020-03-13 08:51:36";35,1
"2020-03-13 08:52:36";0
"2020-03-13 08:53:36";0
"2020-03-13 08:54:36";0
"2020-03-13 08:55:36";0
"2020-03-13 08:56:36";0
"2020-03-13 08:57:36";0
"2020-03-13 08:58:36";0
"2020-03-13 08:59:36";0
"2020-03-13 09:00:36";0
"2020-03-13 09:01:36";0
"2020-03-13 09:02:36";0
"2020-03-13 09:03:36";0
"2020-03-13 09:04:36";0
"2020-03-13 09:05:36";0
"2020-03-13 09:06:36";0
"2020-03-13 09:07:36";0
"2020-03-13 09:08:36";0
"2020-03-13 09:09:36";0
"2020-03-13 09:10:36";0
"2020-03-13 09:11:36";0
"2020-03-13 09:12:36";0
"2020-03-13 09:13:36";0
"2020-03-13 09:14:36";0
"2020-03-13 09:15:36";0
"2020-03-13 09:16:36";0
"2020-03-13 09:17:36";0
"2020-03-13 09:18:36";0
"2020-03-13 09:19:36";0
"2020-03-13 09:20:36";0
"2020-03-13 09:21:36";0
"2020-03-13 09:22:36";0
"2020-03-13 09:23:36";0
"2020-03-13 09:24:36";0
"2020-03-13 09:25:36";0
"2020-03-13 09:26:36";0
"2020-03-13 09:27:36";0
"2020-03-13 09:28:36";0
"2020-03-13 09:29:36";0
"2020-03-13 11:21:24";36,5
"2020-03-13 11:22:24";36,5
"2020-03-13 11:23:24";36,3
"2020-03-13 11:24:24";36,1
"2020-03-13 11:25:24";35,9
"2020-03-13 11:35:37";35,4
"2020-03-13 11:39:27";36,3
"2020-03-13 11:40:27";37,1
"2020-03-13 11:41:27";37,2
"2020-03-13 11:52:51";37,2
"2020-03-13 12:01:44";0
"2020-03-13 12:02:44";0
"2020-03-13 12:03:44";0
"2020-03-13 12:05:44";0
"2020-03-13 12:13:56";35,7
"2020-03-13 12:19:56";0
"2020-03-13 12:31:16";34,9
"2020-03-13 12:32:16";35,2
"2020-03-13 12:33:16";35,1
"2020-03-13 12:44:40";34,8
"2020-03-13 12:47:18";35,4
"2020-03-13 12:48:18";36
"2020-03-13 12:49:18";35,7
"2020-03-13 14:19:43";34,8
"2020-03-13 14:20:43";35,4
"2020-03-13 14:21:43";36,1
"2020-03-13 14:22:42";36,1
"2020-03-13 14:23:43";35,8
"2020-03-13 14:24:43";35,4
"2020-03-13 14:25:43";35,3
"2020-03-13 14:26:43";35,3
"2020-03-13 14:27:43";35,2
"2020-03-13 14:28:43";34,9
"2020-03-13 14:29:43";34
"2020-03-13 14:30:43";33,1
"2020-03-13 14:31:43";33,3
"2020-03-13 14:32:43";33,3
"2020-03-13 14:36:43";0
"2020-03-13 14:37:43";59,8
"2020-03-13 14:38:43";59,4
"2020-03-13 14:39:43";59,5
"2020-03-13 14:40:43";59,5
"2020-03-13 14:41:43";59,3
"2020-03-13 14:42:43";59,3
"2020-03-13 14:43:43";59,6
"2020-03-13 14:44:43";59,9
"2020-03-13 14:45:43";59,6
"2020-03-13 14:46:43";59,3
"2020-03-13 14:47:43";59,6
"2020-03-13 14:48:43";59,7
"2020-03-13 14:49:43";59,3
"2020-03-13 14:50:43";59,3
"2020-03-13 14:51:43";59,3
"2020-03-13 14:52:43";59,2
"2020-03-13 14:53:43";59
"2020-03-13 14:54:43";59
"2020-03-13 14:55:43";59,3
"2020-03-13 14:56:43";59,2
"2020-03-13 14:57:43";59,1
"2020-03-13 14:58:43";59
"2020-03-13 14:59:43";58,9
"2020-03-13 15:00:43";58,8
"2020-03-13 15:01:43";58,9
"2020-03-13 15:02:43";59,1
"2020-03-13 15:03:43";59
"2020-03-13 15:04:43";58,8
"2020-03-13 15:05:43";58,8
"2020-03-13 15:06:43";58,8
"2020-03-13 15:07:43";58,5
"2020-03-13 15:08:43";58,2
"2020-03-13 15:09:43";58,2
"2020-03-13 15:10:43";58,4
"2020-03-13 15:11:43";58,3
"2020-03-13 15:12:43";57,6
"2020-03-13 15:13:43";57
"2020-03-13 15:14:43";57,1
"2020-03-13 15:15:43";57,5
"2020-03-13 15:16:43";57,3
"2020-03-13 15:17:43";57,3
"2020-03-13 15:18:43";57,9
"2020-03-13 15:19:43";57,5
"2020-03-13 15:20:43";57
"2020-03-13 15:21:43";57,2
"2020-03-13 15:22:43";56,8
"2020-03-13 15:23:43";56,1
"2020-03-13 15:24:43";55,7
"2020-03-13 15:25:43";56
"2020-03-13 15:26:43";56,3
"2020-03-13 15:27:43";56
"2020-03-13 15:28:43";55,7
"2020-03-13 15:29:43";56
"2020-03-13 15:30:43";56,4
"2020-03-13 15:31:43";56,5
"2020-03-13 15:32:43";56,7
"2020-03-13 15:33:43";57,1
"2020-03-13 15:34:43";57,5
"2020-03-13 15:35:43";0
"2020-03-13 15:36:43";0
"2020-03-13 15:37:43";0
"2020-03-13 15:38:43";0
"2020-03-13 15:39:43";0
"2020-03-13 15:40:43";0
"2020-03-13 15:41:43";0
"2020-03-13 15:42:43";0
"2020-03-13 15:43:43";0
"2020-03-13 15:44:43";0
"2020-03-13 15:45:43";0
"2020-03-13 15:46:43";0
"2020-03-13 15:47:43";0
"2020-03-13 15:48:43";0
"2020-03-13 15:49:43";0
"2020-03-13 15:50:43";0
"2020-03-13 15:51:43";0
"2020-03-13 15:52:43";0
"2020-03-13 15:53:43";0
"2020-03-13 15:54:43";0
"2020-03-13 15:55:43";0
"2020-03-13 15:56:43";0
"2020-03-13 15:57:43";0
"2020-03-13 15:58:43";0
"2020-03-13 15:59:43";0
"2020-03-13 16:00:43";0
"2020-03-13 16:01:43";0
"2020-03-13 16:02:43";0
"2020-03-13 16:03:43";0
"2020-03-13 16:04:43";0
"2020-03-13 16:05:43";0
"2020-03-13 16:06:43";0
"2020-03-13 16:07:43";0
"2020-03-13 16:08:43";0
"2020-03-13 16:09:43";0
"2020-03-13 16:10:43";0
"2020-03-13 16:11:43";0
"2020-03-13 16:12:43";0
"2020-03-13 16:13:43";0
"2020-03-13 16:14:43";0
"2020-03-13 16:15:43";0
"2020-03-13 16:16:43";0
"2020-03-13 16:17:43";0
"2020-03-13 16:18:43";0
"2020-03-13 16:19:43";0
"2020-03-13 16:20:43";0
"2020-03-13 16:21:43";0
"2020-03-13 16:22:43";0
"2020-03-13 16:23:43";0
"2020-03-13 16:24:43";0
"2020-03-13 16:25:43";0
"2020-03-13 16:26:43";0
"2020-03-13 16:27:43";0
"2020-03-13 16:28:43";0
"2020-03-13 16:29:43";0
"2020-03-13 16:30:43";0
"2020-03-13 16:31:43";0
"2020-03-13 16:32:43";0
"2020-03-13 16:33:43";0
"2020-03-13 16:34:43";0
"2020-03-13 16:35:43";0
"2020-03-13 16:36:43";0
"2020-03-13 16:37:43";0
"2020-03-13 16:38:43";0
"2020-03-13 16:39:43";0
"2020-03-13 16:40:43";0
"2020-03-13 16:41:43";0
"2020-03-13 16:42:43";0
"2020-03-13 16:43:43";0
"2020-03-13 16:44:43";0
"2020-03-13 16:45:43";0
"2020-03-13 16:46:43";0
"2020-03-13 16:47:43";0
"2020-03-13 16:48:43";0
"2020-03-13 16:49:43";0
"2020-03-13 16:50:43";0
"2020-03-13 16:51:43";0
"2020-03-13 16:52:43";0
"2020-03-13 16:53:43";0
"2020-03-13 16:54:43";0
"2020-03-13 16:55:43";0
"2020-03-13 16:56:43";0
"2020-03-13 16:57:43";0
"2020-03-13 16:58:43";0
"2020-03-13 16:59:43";0
"2020-03-13 17:00:43";0
"2020-03-16 09:46:29";0
"2020-03-16 09:47:29";0
"2020-03-16 09:48:29";0
"2020-03-16 11:02:12";56,9
"2020-03-16 11:11:17";0
"2020-03-16 11:12:17";0
"2020-03-16 11:14:17";0
"2020-03-16 11:23:26";57,1
"2020-03-16 11:24:26";57,6
"2020-03-16 11:25:26";57,7
"2020-03-16 11:26:26";57,6
"2020-03-16 11:27:26";57,3
"2020-03-16 11:28:26";56,9
"2020-03-16 11:29:26";56,6
"2020-03-16 11:30:26";56,4
"2020-03-16 11:31:26";56,4
"2020-03-16 11:32:26";56,4
"2020-03-16 11:33:26";56,4
"2020-03-16 11:34:26";56,4
"2020-03-16 11:35:26";56,4
"2020-03-16 11:36:26";56,4
"2020-03-16 11:37:26";56,4
"2020-03-16 11:38:26";56,1
"2020-03-16 11:39:26";55,8
"2020-03-16 11:40:26";55,7
"2020-03-16 11:41:26";55,6
"2020-03-16 11:42:26";55,5
"2020-03-16 11:43:26";55,4
"2020-03-16 11:44:26";55,5
"2020-03-16 11:45:26";55,6
"2020-03-16 11:46:26";55,5
"2020-03-16 11:47:26";55,4
"2020-03-16 11:48:26";55,6
"2020-03-16 11:49:26";55,4
"2020-03-16 11:50:26";55,2
"2020-03-16 11:51:26";55,9
"2020-03-16 11:52:26";56,9
"2020-03-16 11:53:26";56,6
"2020-03-16 11:54:26";55,9
"2020-03-16 11:55:26";55,6
"2020-03-16 11:56:26";55,4
"2020-03-16 11:57:26";55,2
"2020-03-16 11:58:26";55
"2020-03-16 11:59:26";55
"2020-03-16 12:00:26";54,9
"2020-03-16 12:01:26";54,7
"2020-03-16 12:02:26";54,6
"2020-03-16 12:03:26";54,5
"2020-03-16 12:04:26";54,6
"2020-03-16 12:05:26";54,4
"2020-03-16 12:06:26";54,1
"2020-03-16 12:07:26";54,5
"2020-03-16 12:08:26";54,9
"2020-03-16 12:09:26";0
"2020-03-16 12:10:26";0
"2020-03-16 12:11:26";0
"2020-03-16 12:12:26";0
"2020-03-16 12:13:26";0
"2020-03-16 12:14:26";0
"2020-03-16 12:15:26";0
"2020-03-16 12:16:26";0
"2020-03-16 12:17:26";54,5
"2020-03-16 12:18:26";54,3
"2020-03-16 12:19:26";0
"2020-03-16 12:20:26";0
"2020-03-16 12:21:26";0
"2020-03-16 12:22:26";0
"2020-03-16 12:23:26";0
"2020-03-16 12:24:26";0
"2020-03-16 12:25:26";0
"2020-03-16 12:26:26";0
"2020-03-16 12:27:26";0
"2020-03-16 12:28:26";0
"2020-03-16 12:29:26";0
"2020-03-16 12:30:26";0
"2020-03-16 12:31:26";0
"2020-03-16 12:32:26";0
"2020-03-16 12:33:26";0
"2020-03-16 12:34:26";0
"2020-03-16 12:35:26";0
"2020-03-16 12:36:26";0
"2020-03-16 12:37:26";0
"2020-03-16 12:38:26";0
"2020-03-16 12:39:26";0
"2020-03-16 12:40:26";54,5
"2020-03-16 12:41:26";54,8
"2020-03-16 12:42:26";55,1
"2020-03-16 12:43:26";55,2
"2020-03-16 12:44:26";55,4
"2020-03-16 12:45:26";55,6
"2020-03-16 12:46:26";55,8
"2020-03-16 12:47:26";56,2
"2020-03-16 12:48:26";56,4
"2020-03-16 12:49:26";56,4
"2020-03-16 12:50:26";56,4
"2020-03-16 12:51:26";56,1
"2020-03-16 12:52:26";0
"2020-03-16 12:53:26";0
"2020-03-16 12:54:26";0
"2020-03-16 12:55:26";0
"2020-03-16 12:56:26";55,7
"2020-03-16 12:57:26";55,5
"2020-03-16 12:58:26";55
"2020-03-16 12:59:26";54,5
"2020-03-16 13:00:26";54,6
"2020-03-16 13:01:26";54,6
"2020-03-16 13:02:26";54,5
"2020-03-16 13:03:26";54,5
"2020-03-16 13:04:26";54,5
"2020-03-16 13:05:26";0
"2020-03-16 13:06:26";0
"2020-03-16 13:07:26";0
"2020-03-16 13:08:26";0
"2020-03-16 13:09:26";0
"2020-03-16 13:10:26";0
"2020-03-16 13:11:26";0
"2020-03-16 13:12:26";0
"2020-03-16 13:13:26";0
"2020-03-16 13:14:26";0
"2020-03-16 13:15:26";0
"2020-03-16 13:16:26";0
"2020-03-16 13:17:26";0
"2020-03-16 13:18:26";0
"2020-03-16 13:19:26";0
"2020-03-16 13:20:26";0
"2020-03-16 13:21:26";0
"2020-03-16 13:22:26";0
"2020-03-16 13:23:26";0
"2020-03-16 13:24:26";0
"2020-03-16 13:25:26";0
"2020-03-16 13:26:26";0
"2020-03-16 13:27:26";0
"2020-03-16 13:28:26";0
"2020-03-16 13:29:26";0
"2020-03-16 13:30:26";0
"2020-03-16 13:31:26";0
"2020-03-16 13:32:26";0
"2020-03-16 13:33:26";0
"2020-03-16 13:34:26";0
"2020-03-16 13:35:26";0
"2020-03-16 13:36:26";0
"2020-03-16 13:37:26";0
"2020-03-16 13:38:26";0
"2020-03-16 13:39:26";0
"2020-03-16 13:40:26";0
"2020-03-16 13:41:26";0
"2020-03-16 13:42:26";0
"2020-03-16 13:43:26";0
"2020-03-16 13:44:26";0
"2020-03-16 13:45:26";0
"2020-03-16 13:46:26";0
"2020-03-16 13:47:26";0
"2020-03-16 13:48:26";0
"2020-03-16 13:49:26";0
"2020-03-16 13:50:26";0
"2020-03-16 13:51:26";0
"2020-03-16 13:52:26";0
"2020-03-16 13:53:26";0
"2020-03-16 13:54:26";0
"2020-03-16 13:55:26";0
"2020-03-16 13:56:26";0
"2020-03-16 13:57:26";0
"2020-03-16 13:58:26";0
"2020-03-16 13:59:26";0
"2020-03-16 14:00:26";0
"2020-03-16 14:37:18";0
"2020-03-16 14:39:18";54,5
"2020-03-16 14:40:18";54,9
"2020-03-16 14:41:18";55
"2020-03-16 14:42:18";54,9
"2020-03-16 14:43:18";55,1
"2020-03-16 14:44:18";55,2
"2020-03-16 14:45:18";55,2
"2020-03-16 14:46:18";55,2
"2020-03-16 14:47:18";55,2
"2020-03-16 14:48:18";55,2
"2020-03-16 14:49:18";55,2
"2020-03-16 14:50:18";55,2
"2020-03-16 14:51:18";55,2
"2020-03-16 14:52:18";55,2
"2020-03-16 14:53:18";55,2
"2020-03-16 14:54:18";55,2
"2020-03-16 14:55:18";55,2
"2020-03-16 14:56:18";55,2
"2020-03-16 14:57:18";55,2
"2020-03-16 14:58:18";55,2
"2020-03-16 14:59:18";55,2
"2020-03-16 15:00:18";54,9
"2020-03-16 15:01:18";54,3
"2020-03-16 15:02:18";53,6
"2020-03-16 15:03:18";53,3
"2020-03-16 15:04:18";53,4
"2020-03-16 15:05:18";53,1
"2020-03-16 15:06:18";52,3
"2020-03-16 15:07:18";52,2
"2020-03-16 15:08:18";52,5
"2020-03-16 15:09:18";52,4
"2020-03-16 15:10:18";52,8
"2020-03-16 15:11:18";52,8
"2020-03-16 15:12:18";52,1
"2020-03-16 15:13:18";51,8
"2020-03-16 15:14:18";51,7
"2020-03-16 15:15:18";51,9
"2020-03-16 15:16:18";52,1
"2020-03-16 15:17:18";52,5
"2020-03-16 15:18:18";52,8
"2020-03-16 15:19:18";52,3
"2020-03-16 15:20:18";51,7
"2020-03-16 15:21:18";51,6
"2020-03-16 15:22:18";51,6
"2020-03-16 15:23:18";51,6
"2020-03-16 15:24:18";51,7
"2020-03-16 15:25:18";51,8
"2020-03-16 15:26:18";51,7
"2020-03-16 15:27:18";51,6
"2020-03-16 15:28:18";51,6
"2020-03-16 15:29:18";52,1
"2020-03-16 15:30:18";52,1
"2020-03-16 15:31:18";51,3
"2020-03-16 15:32:18";50,9
"2020-03-16 15:33:18";50,9
"2020-03-16 15:34:18";50,7
"2020-03-16 15:35:18";50,7
"2020-03-16 15:36:18";50,7
"2020-03-16 15:37:18";50,5
"2020-03-16 15:38:18";50,4
"2020-03-16 15:39:18";50,5
"2020-03-16 15:40:18";51,1
"2020-03-16 15:41:18";51,4
"2020-03-16 15:42:18";0
"2020-03-16 15:43:18";0
"2020-03-16 15:44:18";0
"2020-03-16 15:45:18";0
"2020-03-16 15:46:18";0
"2020-03-16 15:47:18";0
"2020-03-16 15:48:18";0
"2020-03-16 15:49:18";0
"2020-03-16 15:50:18";0
"2020-03-16 15:51:18";0
"2020-03-16 15:52:18";0
"2020-03-16 15:53:18";0
"2020-03-16 15:54:18";0
"2020-03-16 15:55:18";0
"2020-03-16 15:56:18";0
"2020-03-16 15:57:18";0
"2020-03-16 15:58:18";0
"2020-03-16 15:59:18";0
"2020-03-16 16:00:18";0
"2020-03-16 16:01:18";0
"2020-03-16 16:02:18";0
